Timestamp,Open,High,Low,Close,Volume
1761071400,445.6000061035156,446.20989990234375,444.9700012207031,445.2699890136719,3987488
1761075000,445.2300109863281,446.54998779296875,442.5,442.510009765625,4988781
1761139800,443.45001220703125,445.53900146484375,433.3999938964844,434.1499938964844,16249140
1761143400,434.0635070800781,438.0899963378906,431.875,433.25,12877784
1761147000,433.29998779296875,436.3599853515625,432.2799987792969,433.94000244140625,7629534
1761150600,433.9364929199219,435.0899963378906,429.0,432.92498779296875,8534068
1761154200,432.92999267578125,433.8500061035156,429.54998779296875,433.7200012207031,7140246
1761157800,433.7200012207031,438.3900146484375,433.0,437.7749938964844,9558207
1761161400,437.79998779296875,439.5899963378906,437.0299987792969,438.8399963378906,7018353
1761226200,420.1000061035156,426.1600036621094,413.8999938964844,424.45989990234375,35801507
1761229800,424.42999267578125,431.8800048828125,420.5,430.8900146484375,16204170
1761233400,430.864990234375,436.7300109863281,430.760009765625,436.3500061035156,12023978
1761237000,436.4010925292969,449.39990234375,436.2300109863281,446.15008544921875,23969729
1761240600,446.135009765625,448.4200134277344,442.989990234375,448.2582092285156,12103933
1761244200,448.31988525390625,448.8399963378906,441.55999755859375,446.8399963378906,11364161
1761247800,446.7626037597656,449.29998779296875,445.9100036621094,448.9949951171875,9908004
1761312600,446.9800109863281,451.67999267578125,439.510009765625,440.968994140625,28096501
1761316200,440.8999938964844,441.489990234375,437.8399963378906,441.2669982910156,12400737
1761319800,441.239990234375,441.3699951171875,437.0700988769531,437.4289855957031,9054137
1761323400,437.4280090332031,437.8800048828125,434.510009765625,435.1736145019531,10244909
1761327000,435.1600036621094,436.4200134277344,432.8800048828125,433.4668884277344,9448147
1761330600,433.4778137207031,433.70001220703125,430.5,433.2669982910156,11687277
1761334200,433.25079345703125,434.1400146484375,430.1700134277344,433.5899963378906,8407232
1761571800,439.8900146484375,449.5899963378906,438.69000244140625,449.1498107910156,25075639
1761575400,449.1839904785156,455.19000244140625,445.6099853515625,454.0799865722656,16060952
1761579000,454.0650939941406,457.2200012207031,453.7300109863281,456.05499267578125,14599157
1761582600,456.07000732421875,459.1499938964844,455.510009765625,458.0,10260513
1761586200,457.9800109863281,460.1600036621094,456.79998779296875,456.8800048828125,9841184
1761589800,456.9200134277344,457.8793029785156,447.260009765625,448.29559326171875,15384512
1761593400,448.2898864746094,453.8999938964844,447.6000061035156,452.3500061035156,8671159
1761658200,454.6000061035156,464.7799987792969,451.6000061035156,463.260009765625,25284552
1761661800,463.2898864746094,465.29998779296875,460.1874084472656,464.4100036621094,11598781
1761665400,464.3699951171875,466.489990234375,463.010009765625,465.8851013183594,9309552
1761669000,465.8550109863281,467.0,462.6618957519531,464.2099914550781,7544455
1761672600,464.20001220703125,465.0400085449219,458.57000732421875,462.4549865722656,11148732
1761676200,462.4549865722656,462.56988525390625,459.3299865722656,461.92010498046875,6631940
1761679800,461.9700012207031,463.1199951171875,458.6700134277344,460.5400085449219,5463844
1761744600,462.42498779296875,465.70001220703125,457.92999267578125,461.8705139160156,18452969
1761748200,461.8550109863281,462.1600036621094,456.7900085449219,458.8734130859375,9342977
1761751800,458.8900146484375,459.5,457.5516052246094,459.3599853515625,5431705
1761755400,459.3599853515625,462.0,458.57000732421875,459.0,5022214
1761759000,458.8800048828125,462.95001220703125,458.55999755859375,460.731689453125,7086248
1761762600,460.7300109863281,462.07000732421875,452.6499938964844,461.1250915527344,13614810
1761766200,461.1300048828125,461.9200134277344,459.2300109863281,461.4700012207031,5581970
1761831000,451.04998779296875,455.0606994628906,443.8800048828125,444.4200134277344,15599444
1761834600,444.3599853515625,446.489990234375,441.79998779296875,442.614990234375,9005817
1761838200,442.5873107910156,445.57000732421875,439.6099853515625,445.139892578125,7947969
1761841800,445.1400146484375,446.75,443.2799987792969,445.8799133300781,4737578
1761845400,445.8034973144531,445.8699951171875,441.8200988769531,442.76800537109375,3680472
1761849000,442.7699890136719,444.07989501953125,440.79998779296875,441.94500732421875,4549305
1761852600,441.9800109863281,443.0,440.0,440.0299987792969,3942091
1761917400,446.7300109863281,456.2099914550781,446.1000061035156,455.010009765625,15092292
1761921000,455.04998779296875,457.7278137207031,453.7300109863281,456.32550048828125,8122712
1761924600,456.2799987792969,456.6400146484375,450.510009765625,453.8799133300781,7637331
1761928200,453.8399963378906,454.3999938964844,443.68548583984375,444.7795104980469,7966750
1761931800,444.7200012207031,453.6000061035156,444.5,452.42999267578125,7803484
1761935400,452.4800109863281,454.3999938964844,450.6806945800781,454.0899963378906,6805104
1761939000,454.1400146484375,456.8800048828125,453.1099853515625,456.5382080078125,5305936
1762180200,455.989990234375,474.07000732421875,453.8955078125,469.0799865722656,22611538
1762183800,469.07000732421875,473.1700134277344,466.7200012207031,468.94989013671875,10073726
1762187400,468.94500732421875,469.94000244140625,465.3059997558594,467.1171875,7986318
1762191000,467.1099853515625,470.7898864746094,466.7587890625,468.306396484375,5405468
1762194600,468.30999755859375,469.0,464.6499938964844,465.90899658203125,5102787
1762198200,465.9150085449219,470.72119140625,465.4100036621094,469.32000732421875,6454635
1762201800,469.3500061035156,470.27880859375,468.2200012207031,468.42999267578125,4240033
1762266600,454.3699951171875,460.2200012207031,447.70001220703125,458.0931091308594,18281155
1762270200,458.125,458.9798889160156,451.05010986328125,452.79998779296875,7977294
1762273800,452.79998779296875,454.6593933105469,448.1000061035156,450.7799987792969,7083157
1762277400,450.79998779296875,451.3399963378906,446.3699951171875,447.6000061035156,6965218
1762281000,447.5799865722656,451.5400085449219,446.34100341796875,449.3299865722656,6405753
1762284600,449.2799987792969,449.42999267578125,443.8599853515625,448.5,7363652
1762288200,448.5199890136719,449.4617004394531,443.8324890136719,444.19000244140625,5661481
1762353000,451.9200134277344,455.3900146484375,440.7099914550781,442.5450134277344,18078553
1762356600,442.5,451.5,442.25,450.94000244140625,7401407
1762360200,450.9399108886719,453.3299865722656,450.05999755859375,452.6099853515625,6516652
1762363800,452.6400146484375,458.20001220703125,452.29998779296875,457.9576110839844,5620079
1762367400,457.9735107421875,464.7699890136719,457.1000061035156,462.035400390625,9024313
1762371000,462.0,466.32989501953125,460.8399963378906,461.6300048828125,8152952
1762374600,461.6200866699219,462.7699890136719,459.6401062011719,462.25,5650818
1762439400,461.9599914550781,467.45001220703125,450.92999267578125,451.5198974609375,20192466
1762443000,451.57000732421875,452.260009765625,437.6400146484375,441.114990234375,13412792
1762446600,441.0899963378906,443.9599914550781,435.0899963378906,439.9988098144531,11829453
1762450200,439.9700012207031,447.739990234375,439.53070068359375,446.8299865722656,8344629
1762453800,446.82000732421875,451.25,446.29998779296875,451.1799011230469,9503219
1762457400,451.0899963378906,451.4599914550781,446.67010498046875,449.10009765625,8067924
1762461000,449.1099853515625,449.8599853515625,444.18499755859375,446.1099853515625,5949251
1762525800,437.8900146484375,437.9425048828125,423.3999938964844,434.2250061035156,25340627
1762529400,434.2250061035156,434.8599853515625,426.2900085449219,428.239990234375,10041263
1762533000,428.19000244140625,429.2799987792969,421.8800048828125,428.7434997558594,9926006
1762536600,428.7550048828125,429.8900146484375,424.44000244140625,429.8075866699219,6341342
1762540200,429.8099060058594,433.8900146484375,429.1000061035156,432.4059143066406,6470793
1762543800,432.44000244140625,437.6000061035156,431.010986328125,431.07659912109375,8798520
1762547400,431.1571960449219,432.3500061035156,428.1700134277344,429.3800048828125,5689978
1762785000,439.6300048828125,445.34991455078125,433.3599853515625,444.79998779296875,18250761
1762788600,444.75,449.6715087890625,442.2300109863281,446.8800048828125,10787934
1762792200,446.8500061035156,449.42999267578125,444.32000732421875,446.2099914550781,7231818
1762795800,446.2300109863281,448.70001220703125,444.45001220703125,444.5950012207031,4827067
1762799400,444.58221435546875,447.70001220703125,442.0799865722656,446.4700012207031,6468919
1762803000,446.510009765625,447.1505126953125,443.7699890136719,444.6105041503906,4826090
1762806600,444.5799865722656,446.04998779296875,443.54998779296875,445.260009765625,4032161
1762871400,439.3999938964844,442.489990234375,434.82000732421875,435.2665100097656,13387275
1762875000,435.32000732421875,436.3999938964844,432.739990234375,433.3699951171875,8678369
1762878600,433.3699951171875,435.4200134277344,432.3599853515625,433.9206848144531,6055282
1762882200,433.9700012207031,436.7099914550781,433.2300109863281,435.8301086425781,5069321
1762885800,435.8599853515625,437.7200012207031,434.08221435546875,437.375,4577265
1762889400,437.3995056152344,437.8500061035156,436.0,436.9800109863281,4225128
1762893000,436.9700012207031,440.45989990234375,436.4100036621094,439.3999938964844,4057469
1762957800,442.1099853515625,442.3290100097656,430.8999938964844,433.4432067871094,12428126
1762961400,433.3514099121094,433.659912109375,427.42999267578125,430.1787109375,8695506
1762965000,430.1099853515625,431.92999267578125,426.55999755859375,430.3699951171875,5924992
1762968600,430.3299865722656,432.3299865722656,429.5299987792969,431.4292907714844,4144114
1762972200,431.3900146484375,431.889892578125,429.6650085449219,430.38079833984375,3525640
1762975800,430.4700012207031,431.3299865722656,429.0,431.239990234375,4170233
1762979400,431.25,432.75,430.05999755859375,430.6199951171875,3458286
1763044200,423.17498779296875,424.5,408.55999755859375,410.3456115722656,22016417
1763047800,410.3900146484375,410.8699951171875,404.1300048828125,407.0799865722656,14310459
1763051400,407.0899963378906,407.8999938964844,400.5600891113281,403.5400085449219,12228019
1763055000,403.5299987792969,404.5799865722656,397.60009765625,398.3599853515625,11873308
1763058600,398.3599853515625,402.94000244140625,396.42010498046875,402.6925048828125,10567231
1763062200,402.6000061035156,403.57000732421875,398.2699890136719,402.2099914550781,10251092
1763065800,402.2099914550781,404.3299865722656,399.30999755859375,401.94000244140625,6887407
1763130600,386.239990234375,400.57000732421875,382.7799987792969,399.8800048828125,27474358
1763134200,400.0098876953125,410.32000732421875,398.2200012207031,408.3900146484375,14924250
1763137800,408.3699951171875,412.19000244140625,406.8900146484375,408.8099060058594,9739997
1763141400,408.80999755859375,410.57000732421875,404.8699951171875,405.92999267578125,7223070
1763145000,405.8900146484375,409.3299865722656,404.5299987792969,408.510009765625,6624753
1763148600,408.5,410.4200134277344,405.8900146484375,406.7200012207031,5887553
1763152200,406.6600036621094,407.07000732421875,403.5299987792969,404.3299865722656,4811508
1763389800,398.8900146484375,417.5899963378906,398.8309020996094,415.7499084472656,21181392
1763393400,415.6600036621094,418.8299865722656,412.82000732421875,418.75,11186316
1763397000,418.7300109863281,423.9599914550781,418.45001220703125,419.55999755859375,10730502
1763400600,419.6300048828125,419.8500061035156,411.239990234375,412.32000732421875,10016127
1763404200,412.2799987792969,413.82000732421875,406.8399963378906,408.9100036621094,9563571
1763407800,408.8800048828125,409.54998779296875,404.80999755859375,406.82000732421875,8473321
1763411400,406.8399963378906,409.79998779296875,404.92999267578125,408.94000244140625,5620183
1763476200,405.3800048828125,408.8999938964844,393.7099914550781,396.7200012207031,20165088
1763479800,396.7113037109375,405.2698974609375,394.6099853515625,404.0799865722656,10391383
1763483400,404.05499267578125,405.8500061035156,401.44000244140625,402.0899963378906,7130397
1763487000,402.07000732421875,408.6000061035156,401.260009765625,404.1036071777344,7536167
1763490600,404.0849914550781,406.3999938964844,402.010009765625,402.8699951171875,5903386
1763494200,402.8900146484375,406.6000061035156,400.7900085449219,402.1300048828125,5999859
1763497800,402.1499938964844,403.4916076660156,401.0,401.239013671875,4076218
1763562600,406.2099914550781,411.7799987792969,400.401611328125,410.9649963378906,15801818
1763566200,410.9649963378906,411.29998779296875,403.5899963378906,408.9241027832031,10137690
1763569800,408.93499755859375,409.4808044433594,401.5799865722656,403.0,7116508
1763573400,402.9200134277344,404.4200134277344,398.5,400.235107421875,6709017
1763577000,400.2099914550781,403.5799865722656,399.8599853515625,400.7250061035156,4530387
1763580600,400.6925964355469,406.0,400.1700134277344,404.60650634765625,5546428
1763584200,404.5799865722656,405.5398864746094,401.75,404.07000732421875,3623899
