Timestamp,Open,High,Low,Close,Volume
1747765800,266.239990234375,266.6600036621094,265.6200866699219,266.2749938964844,307710
1747769400,266.2749938964844,267.1199951171875,266.2650146484375,267.0199890136719,419708
1747834200,264.9700012207031,265.64990234375,263.0199890136719,263.25,896004
1747837800,263.2699890136719,264.2900085449219,262.25,263.92999267578125,403913
1747841400,263.989990234375,263.989990234375,262.92999267578125,263.17999267578125,250085
1747845000,263.19000244140625,263.8999938964844,261.2449951171875,261.2449951171875,273086
1747848600,261.1000061035156,262.30999755859375,260.80999755859375,261.4725036621094,354669
1747852200,261.4750061035156,261.8299865722656,260.4100036621094,260.57000732421875,337306
1747855800,260.6199951171875,261.7950134277344,260.4849853515625,260.8599853515625,578418
1747920600,260.7699890136719,260.7900085449219,259.3699951171875,259.510009765625,552999
1747924200,259.6199951171875,260.32000732421875,259.260009765625,259.9800109863281,227809
1747927800,259.8800048828125,261.2710876464844,259.8800048828125,260.5899963378906,255552
1747931400,260.5975036621094,260.71148681640625,259.7799987792969,260.45001220703125,171069
1747935000,260.42999267578125,260.9100036621094,260.17181396484375,260.5840148925781,238825
1747938600,260.4700012207031,260.8800048828125,260.0799865722656,260.5249938964844,197056
1747942200,260.4700012207031,260.5224914550781,257.9100036621094,258.30999755859375,775689
1748007000,258.5799865722656,258.5799865722656,255.7899932861328,257.3800048828125,479972
1748010600,257.510009765625,258.2699890136719,256.94000244140625,258.1549987792969,466848
1748014200,258.0899963378906,258.82501220703125,257.7250061035156,258.2099914550781,333415
1748017800,258.2200012207031,259.5299987792969,257.94000244140625,259.4599914550781,204694
1748021400,259.51129150390625,259.67999267578125,259.0899963378906,259.5697021484375,208468
1748025000,259.5899963378906,259.8695983886719,258.8299865722656,258.9649963378906,202491
1748028600,258.9200134277344,259.6000061035156,258.5299987792969,258.6300048828125,342688
1748352600,261.0,261.3879089355469,259.6300048828125,260.9100036621094,881825
1748356200,260.860107421875,262.260009765625,260.860107421875,262.2099914550781,310282
1748359800,262.2484130859375,263.0249938964844,261.8500061035156,262.7200927734375,265506
1748363400,262.77099609375,263.2900085449219,262.6099853515625,263.2200012207031,207516
1748367000,263.25,263.7868957519531,263.010009765625,263.5849914550781,228608
1748370600,263.5299987792969,263.7200012207031,262.739990234375,262.75,283832
1748374200,262.739990234375,263.30999755859375,262.6474914550781,263.25,447857
1748439000,263.1600036621094,265.0,261.4501037597656,261.7300109863281,385915
1748442600,261.6549987792969,261.8599853515625,260.8315124511719,260.88848876953125,221555
1748446200,260.86248779296875,261.30999755859375,260.510009765625,261.1499938964844,156736
1748449800,261.1700134277344,261.6400146484375,260.9599914550781,261.260009765625,170039
1748453400,261.2300109863281,261.402587890625,260.57000732421875,261.19659423828125,148330
1748457000,261.2799987792969,261.7699890136719,260.30999755859375,261.0799865722656,187663
1748460600,261.0,261.114990234375,259.94000244140625,260.2699890136719,424362
1748525400,260.75,261.1300048828125,258.1903991699219,258.739990234375,404350
1748529000,258.75,259.20001220703125,258.1499938964844,258.8900146484375,201794
1748532600,258.82000732421875,258.82000732421875,256.7699890136719,258.30999755859375,229292
1748536200,258.3752136230469,259.0799865722656,258.25,258.7200012207031,176085
1748539800,258.75,259.3800048828125,258.5600891113281,258.7300109863281,184586
1748543400,258.7300109863281,259.2200012207031,258.3599853515625,258.6499938964844,208165
1748547000,258.6300048828125,259.4100036621094,258.4599914550781,258.69000244140625,376540
1748611800,258.75,259.20001220703125,257.8399963378906,258.510009765625,252268
1748615400,258.489990234375,259.05999755859375,258.3699951171875,258.960693359375,172436
1748619000,258.9599914550781,259.2149963378906,257.6000061035156,257.760009765625,179634
1748622600,257.7699890136719,257.989990234375,257.1000061035156,257.6099853515625,172041
1748626200,257.6549987792969,258.8299865722656,257.3299865722656,258.55999755859375,226057
1748629800,258.5799865722656,260.0899963378906,258.4100036621094,260.0799865722656,258959
1748633400,260.0400085449219,260.1000061035156,258.4700012207031,258.9599914550781,1488234
1748871000,257.8500061035156,259.3399963378906,257.2200012207031,259.20001220703125,399110
1748874600,259.2250061035156,260.07000732421875,258.8699951171875,259.7900085449219,300137
1748878200,259.739990234375,260.9200134277344,259.6400146484375,260.1650085449219,204772
1748881800,260.1700134277344,261.57000732421875,260.1300048828125,261.24798583984375,278404
1748885400,261.4100036621094,263.2900085449219,261.2099914550781,263.1050109863281,314622
1748889000,263.15838623046875,263.5350036621094,262.9800109863281,263.4049987792969,275033
1748892600,263.3800048828125,263.97601318359375,263.3399963378906,263.9100036621094,454756
1748957400,263.3500061035156,265.32000732421875,262.635009765625,263.3299865722656,332105
1748961000,263.3634948730469,263.3634948730469,262.5799865722656,263.2919921875,218515
1748964600,263.3299865722656,264.18499755859375,263.2200012207031,264.05999755859375,228222
1748968200,264.05999755859375,264.8399963378906,264.0,264.7900085449219,155606
1748971800,264.82989501953125,265.32501220703125,264.0799865722656,265.2900085449219,245185
1748975400,265.2900085449219,265.55999755859375,265.1000061035156,265.4100036621094,244268
1748979000,265.375,265.510009765625,264.989990234375,265.1300048828125,417758
1749043800,264.8999938964844,266.9700012207031,264.8984069824219,266.75,352022
1749047400,266.7099914550781,267.0,265.8299865722656,265.8299865722656,263919
1749051000,265.7900085449219,265.875,265.0299987792969,265.135009765625,210858
1749054600,265.07000732421875,265.3099060058594,264.7900085449219,264.82501220703125,175926
1749058200,264.8599853515625,266.0,264.8599853515625,265.989990234375,214669
1749061800,266.0,266.0799865722656,265.260009765625,265.3800048828125,222014
1749065400,265.3800048828125,265.67999267578125,265.1119079589844,265.4700012207031,431111
1749130200,265.20001220703125,266.23388671875,265.1000061035156,265.9248046875,334573
1749133800,265.9700012207031,267.510009765625,265.3999938964844,267.0950012207031,314586
1749137400,267.1000061035156,267.45001220703125,266.6600036621094,267.19000244140625,212540
1749141000,267.19000244140625,267.3299865722656,265.5830078125,266.82501220703125,183197
1749144600,266.82000732421875,267.0,265.5799865722656,266.4800109863281,170615
1749148200,266.5274963378906,266.9700012207031,265.55999755859375,265.8500061035156,241115
1749151800,266.07000732421875,267.3351135253906,266.05499267578125,266.82000732421875,420720
1749216600,267.989990234375,270.1700134277344,267.5299987792969,269.5400085449219,549523
1749220200,269.6400146484375,269.9200134277344,268.3349914550781,268.7699890136719,248806
1749223800,268.6499938964844,268.80999755859375,268.32501220703125,268.6659851074219,156079
1749227400,268.5950012207031,268.5950012207031,267.5799865722656,268.1625061035156,126101
1749231000,268.20001220703125,268.9200134277344,268.20001220703125,268.6700134277344,147871
1749234600,268.6700134277344,268.9800109863281,268.2699890136719,268.3949890136719,249752
1749238200,268.3599853515625,268.9800109863281,268.2229919433594,268.8699951171875,386882
1749475800,268.1000061035156,271.17999267578125,266.7099914550781,270.875,609644
1749479400,270.9599914550781,271.7200012207031,270.6499938964844,271.25,381056
1749483000,271.1700134277344,272.6600036621094,271.0,272.44500732421875,301876
1749486600,272.4800109863281,272.7699890136719,272.1099853515625,272.6600036621094,272404
1749490200,272.67999267578125,273.20001220703125,272.4599914550781,272.82000732421875,236920
1749493800,272.8500061035156,273.2755126953125,272.5400085449219,272.9508972167969,401520
1749497400,273.0400085449219,273.4700012207031,271.9700012207031,272.0400085449219,703238
1749562200,273.19000244140625,277.0,272.55999755859375,275.851806640625,1051124
1749565800,275.7950134277344,276.04998779296875,274.4599914550781,274.55999755859375,577307
1749569400,274.6099853515625,276.9700012207031,273.7200012207031,276.2284851074219,636998
1749573000,276.1234130859375,277.4700012207031,275.6499938964844,276.3349914550781,388517
1749576600,276.3299865722656,276.5,275.04998779296875,275.2300109863281,338600
1749580200,275.2300109863281,276.1400146484375,275.1499938964844,275.9049987792969,402321
1749583800,275.9150085449219,276.3599853515625,275.57501220703125,276.3399963378906,584003
1749648600,276.70001220703125,277.8900146484375,275.1099853515625,277.510009765625,552195
1749652200,277.57000732421875,280.260009765625,277.4800109863281,280.135009765625,823537
1749655800,280.1300048828125,280.7799987792969,279.6000061035156,279.9150085449219,580152
1749659400,280.0,280.510009765625,279.6000061035156,280.4800109863281,223701
1749663000,280.4849853515625,281.1300048828125,278.9100036621094,279.5299987792969,478020
1749666600,279.510009765625,280.7799072265625,279.2300109863281,280.489990234375,385688
1749670200,280.55999755859375,281.75,280.1852111816406,281.5299987792969,848526
1749735000,281.5299987792969,283.05999755859375,279.8299865722656,282.8699951171875,568788
1749738600,282.9599914550781,283.010009765625,281.5007019042969,282.4750061035156,408427
1749742200,282.4949951171875,282.64990234375,281.4100036621094,281.6499938964844,328831
1749745800,281.5799865722656,282.17498779296875,280.6900939941406,280.92999267578125,193098
1749749400,280.9849853515625,281.3699035644531,280.8699951171875,281.1700134277344,151285
1749753000,281.1099853515625,281.3800048828125,280.6499938964844,281.25,253128
1749756600,281.20001220703125,281.25,280.37811279296875,280.9800109863281,399926
1749821400,278.2049865722656,278.79998779296875,276.80999755859375,277.4200134277344,568255
1749825000,277.4200134277344,279.5199890136719,277.25,279.4599914550781,258767
1749828600,279.5199890136719,279.7539978027344,278.8699951171875,279.2349853515625,228397
1749832200,279.3299865722656,279.8399963378906,278.0,278.0,273276
1749835800,278.0050048828125,278.3299865722656,276.6300048828125,276.67999267578125,258521
1749839400,276.6499938964844,277.07000732421875,275.8299865722656,276.8399963378906,328138
1749843000,276.7900085449219,277.6400146484375,276.6199951171875,277.2300109863281,505751
1750080600,279.30499267578125,284.4100036621094,278.66571044921875,284.30499267578125,631841
1750084200,284.3550109863281,284.5,282.6600036621094,283.0199890136719,451290
1750087800,282.9100036621094,283.5685119628906,282.04791259765625,282.0710144042969,321093
1750091400,282.0899963378906,282.35809326171875,281.5400085449219,282.2699890136719,219897
1750095000,282.2900085449219,282.4800109863281,281.6673889160156,281.8699951171875,410984
1750098600,281.760009765625,281.79150390625,280.8299865722656,281.2015075683594,226863
1750102200,281.2099914550781,281.92999267578125,281.1300048828125,281.8299865722656,481328
1750167000,281.1499938964844,284.1400146484375,281.0000915527344,283.7550048828125,450706
1750170600,283.69000244140625,284.3763122558594,283.3612060546875,284.0799865722656,241102
1750174200,283.9599914550781,284.7898864746094,283.9599914550781,284.20001220703125,229966
1750177800,284.2099914550781,284.3599853515625,282.6300048828125,282.6300048828125,206263
1750181400,282.6000061035156,283.010009765625,282.0,282.1600036621094,273292
1750185000,282.0716857910156,283.2799987792969,281.7799987792969,283.1809997558594,254079
1750188600,283.2250061035156,283.4800109863281,282.8800048828125,283.0199890136719,565938
1750253400,285.0,286.63861083984375,283.6300048828125,286.29998779296875,623172
1750257000,286.30499267578125,286.9100036621094,285.1000061035156,285.4119873046875,393311
1750260600,285.4599914550781,286.5398864746094,285.0,285.20001220703125,342631
1750264200,285.25,286.25,285.17041015625,285.79998779296875,288162
1750267800,285.79998779296875,286.2049865722656,284.6300048828125,285.6050109863281,331161
1750271400,285.5828857421875,286.2300109863281,283.9179992675781,283.93499755859375,343630
1750275000,283.9100036621094,284.70001220703125,282.94000244140625,283.2300109863281,471108
1750426200,279.2799987792969,282.84991455078125,277.20001220703125,282.3819885253906,1497810
1750429800,282.3800048828125,283.8900146484375,281.6099853515625,283.79998779296875,367182
1750433400,283.739990234375,284.1199951171875,281.94000244140625,282.4825134277344,360771
1750437000,282.489990234375,282.6348876953125,281.0,281.0400085449219,285452
1750440600,280.9599914550781,281.760009765625,280.3100891113281,281.30499267578125,234880
1750444200,281.2950134277344,281.57000732421875,280.0000915527344,280.7099914550781,338481
1750447800,280.7900085449219,281.19000244140625,280.3299865722656,280.9700012207031,836784
1750685400,281.6499938964844,286.2200012207031,280.5299987792969,285.125,473666
1750689000,285.19000244140625,286.4700012207031,284.8901062011719,286.17498779296875,324786
1750692600,286.05999755859375,286.1600036621094,284.3599853515625,284.5173034667969,315282
1750696200,284.44000244140625,286.5198974609375,283.20001220703125,286.44500732421875,318463
1750699800,286.4100036621094,287.8500061035156,286.3699951171875,287.42498779296875,359528
1750703400,287.5,288.7598876953125,287.44000244140625,288.74639892578125,436778
1750707000,288.7300109863281,289.5799865722656,288.65350341796875,289.17498779296875,688044
1750771800,290.4599914550781,291.5,288.4100036621094,290.9750061035156,891218
1750775400,290.9750061035156,291.7650146484375,290.6000061035156,291.760009765625,437608
1750779000,291.79998779296875,292.8999938964844,291.6700134277344,292.8399963378906,350534
1750782600,292.8749084472656,293.3999938964844,292.60009765625,293.02880859375,270523
1750786200,292.9700012207031,293.57000732421875,292.82000732421875,293.4200134277344,247175
1750789800,293.3999938964844,294.1499938964844,293.1600036621094,293.9849853515625,335006
1750793400,294.0199890136719,294.33990478515625,293.4200134277344,293.8500061035156,458135
1750858200,294.489990234375,296.1600036621094,293.30999755859375,293.3299865722656,759614
1750861800,293.4049987792969,294.07989501953125,291.20001220703125,291.260009765625,488247
1750865400,291.0199890136719,291.8500061035156,290.92999267578125,291.5281982421875,370499
1750869000,291.5400085449219,292.0899963378906,291.2200012207031,292.0899963378906,240144
1750872600,292.0799865722656,292.1099853515625,290.0,290.05499267578125,280203
1750876200,290.1099853515625,290.3900146484375,289.5,290.1575927734375,363617
1750879800,290.1000061035156,291.44000244140625,289.7850036621094,291.07000732421875,541570
1750944600,291.79998779296875,292.15399169921875,290.1650085449219,290.5799865722656,448513
1750948200,290.67498779296875,292.0,290.3900146484375,291.75,355556
1750951800,291.7749938964844,292.3699951171875,291.42010498046875,292.2101135253906,388547
1750955400,292.20001220703125,292.2900085449219,291.6000061035156,291.6000061035156,180530
1750959000,291.6600036621094,292.4800109863281,291.6095886230469,292.32000732421875,193126
1750962600,292.3599853515625,292.9100036621094,291.739990234375,292.0,313162
1750966200,292.0299987792969,292.7349853515625,291.610107421875,291.9599914550781,537350
1751031000,292.9700012207031,292.9700012207031,291.07000732421875,292.6152038574219,323557
1751034600,292.64581298828125,293.1199951171875,292.1099853515625,292.125,238962
1751038200,292.2099914550781,292.739990234375,291.81500244140625,292.69000244140625,182425
1751041800,292.63751220703125,292.7900085449219,290.94000244140625,291.260009765625,248404
1751045400,291.2799987792969,292.1600036621094,289.3900146484375,289.3900146484375,251847
1751049000,289.3999938964844,289.6099853515625,288.6000061035156,288.7749938964844,417792
1751052600,288.8399963378906,289.8399963378906,288.5199890136719,289.67999267578125,422145
1751290200,290.92999267578125,292.97210693359375,290.0,292.3299865722656,442088
1751293800,292.3550109863281,293.0899963378906,291.5899963378906,293.0799865722656,206385
1751297400,293.07000732421875,293.8399963378906,293.0,293.19000244140625,171964
1751301000,293.19000244140625,294.010009765625,292.79998779296875,293.2598876953125,340203
1751304600,293.17999267578125,293.2950134277344,292.4259948730469,293.16180419921875,169248
1751308200,293.1600036621094,294.30999755859375,292.9700012207031,294.1000061035156,272933
1751311800,294.1499938964844,294.80999755859375,293.95001220703125,294.67999267578125,574779
1751376600,294.54998779296875,295.10809326171875,292.25,293.010009765625,457292
1751380200,293.010009765625,293.70001220703125,290.8299865722656,292.25,441037
1751383800,292.2560119628906,292.54998779296875,290.0799865722656,290.4750061035156,345088
1751387400,290.4725036621094,292.3800048828125,290.3500061035156,292.05999755859375,214337
1751391000,292.0150146484375,292.54998779296875,291.88079833984375,292.0,196880
1751394600,291.9599914550781,292.25,291.38250732421875,291.5150146484375,265491
1751398200,291.510009765625,291.67999267578125,291.010009765625,291.19000244140625,443144
1751463000,290.0,290.19000244140625,287.2699890136719,289.2200012207031,443718
1751466600,289.31500244140625,289.8949890136719,286.8999938964844,287.760009765625,403439
1751470200,287.8399963378906,288.3699951171875,287.3900146484375,288.3699951171875,306716
1751473800,288.2850036621094,289.239990234375,288.2850036621094,288.87310791015625,177112
1751477400,288.9100036621094,289.0799865722656,288.07000732421875,288.1400146484375,181281
1751481000,288.2099914550781,288.7300109863281,287.94000244140625,288.1449890136719,404937
1751484600,288.15899658203125,288.2900085449219,287.2300109863281,287.6600036621094,605294
1751549400,287.94000244140625,290.3999938964844,287.8999938964844,289.8999938964844,344067
1751553000,289.8999938964844,292.32000732421875,289.8599853515625,290.30999755859375,514211
1751556600,290.2300109863281,291.29998779296875,290.2300109863281,291.0400085449219,263963
1751895000,292.5,295.0,291.23370361328125,294.5350036621094,1069044
1751898600,294.4200134277344,295.21990966796875,294.1000061035156,295.07000732421875,471165
1751902200,295.0194091796875,295.218505859375,292.80999755859375,293.45001220703125,563882
1751905800,293.375,293.5,292.1499938964844,292.260009765625,360013
1751909400,292.29998779296875,292.6700134277344,290.3606872558594,290.8399963378906,335622
1751913000,290.80999755859375,291.82000732421875,290.6050109863281,291.7449951171875,267741
1751916600,291.70001220703125,292.4800109863281,291.2300109863281,292.4700012207031,575371
1751981400,293.1000061035156,295.6099853515625,292.2300109863281,292.885009765625,471839
1751985000,292.9700012207031,293.2900085449219,289.489990234375,290.3999938964844,366181
1751988600,290.4549865722656,291.7799987792969,290.1650085449219,291.6400146484375,203879
1751992200,291.6099853515625,292.0899963378906,290.6400146484375,291.7130126953125,257269
1751995800,291.7200012207031,291.82000732421875,290.38629150390625,290.4700012207031,251197
1751999400,290.4949951171875,291.17999267578125,289.9200134277344,291.06500244140625,225589
1752003000,291.1199951171875,291.3299865722656,290.42999267578125,290.42999267578125,395863
1752067800,291.3900146484375,291.6000061035156,289.1400146484375,289.55499267578125,410682
1752071400,289.5,289.92999267578125,288.6300048828125,289.74969482421875,267108
1752075000,289.67999267578125,290.0899963378906,289.010009765625,289.1400146484375,232036
1752078600,289.17999267578125,289.5849914550781,288.8800048828125,289.3699951171875,239823
1752082200,289.3550109863281,290.0,289.2699890136719,289.82989501953125,272803
1752085800,289.75,290.0,289.0199890136719,289.1499938964844,294046
1752089400,289.1556091308594,290.239990234375,289.1199951171875,289.9150085449219,514636
1752154200,288.8999938964844,288.8999938964844,282.2099914550781,284.7850036621094,981900
1752157800,284.8500061035156,286.8418884277344,284.4700012207031,286.5144958496094,533000
1752161400,286.5199890136719,288.1449890136719,286.5199890136719,287.0899963378906,324331
1752165000,287.0299987792969,287.5799865722656,286.75,287.3399963378906,172596
1752168600,287.31500244140625,288.1499938964844,287.1600036621094,287.92999267578125,198668
1752172200,287.85198974609375,287.8919982910156,286.8299865722656,286.9823913574219,244009
1752175800,286.9750061035156,287.57501220703125,286.6408996582031,287.3399963378906,528249
1752240600,285.010009765625,287.42999267578125,284.57000732421875,286.760009765625,506123
1752244200,286.75,287.4100036621094,285.5199890136719,285.70001220703125,303101
1752247800,285.7699890136719,286.1300048828125,285.1300048828125,285.17999267578125,312775
1752251400,285.17999267578125,285.2049865722656,284.30010986328125,284.8599853515625,313371
1752255000,284.8399963378906,285.0,284.2449951171875,284.33990478515625,274204
1752258600,284.3399963378906,284.4200134277344,283.4800109863281,284.04998779296875,349374
1752262200,284.0299987792969,284.1199951171875,282.9200134277344,283.55999755859375,871131
1752499800,282.8299865722656,284.0,281.8599853515625,282.3399963378906,470614
1752503400,282.5199890136719,282.9800109863281,281.7099914550781,282.9800109863281,331365
1752507000,282.9200134277344,283.8900146484375,282.8900146484375,283.1400146484375,247528
1752510600,283.1400146484375,284.5799865722656,283.1400146484375,284.3699951171875,261114
1752514200,284.3800048828125,284.92498779296875,284.1600036621094,284.5199890136719,197433
1752517800,284.5249938964844,284.58209228515625,283.75,284.1099853515625,281094
1752521400,284.03009033203125,284.20001220703125,283.510009765625,283.82000732421875,357876
1752586200,283.7699890136719,284.1549987792969,280.7301025390625,281.79998779296875,615489
1752589800,281.7200012207031,283.15020751953125,281.70001220703125,282.2900085449219,329825
1752593400,282.364990234375,282.6400146484375,281.66009521484375,282.4100036621094,241127
1752597000,282.5199890136719,282.69000244140625,281.739990234375,282.24560546875,222846
1752600600,282.2650146484375,282.7889099121094,282.12139892578125,282.67999267578125,139074
1752604200,282.6619873046875,283.07861328125,282.1449890136719,282.7301025390625,214888
1752607800,282.79998779296875,283.2900085449219,282.42999267578125,282.42999267578125,559162
1752672600,282.75,283.8699951171875,281.6000061035156,282.3700866699219,372341
1752676200,282.45001220703125,283.19000244140625,280.2637939453125,281.54998779296875,411749
1752679800,281.54998779296875,282.0299987792969,280.2300109863281,280.9800109863281,200952
1752683400,280.9200134277344,281.7716979980469,280.5400085449219,281.1499938964844,169721
1752687000,281.0350036621094,281.32000732421875,279.8699951171875,280.3312072753906,267378
1752690600,280.2699890136719,281.168701171875,280.0299987792969,280.94158935546875,270383
1752694200,280.8599853515625,282.0,280.8399963378906,281.82000732421875,466498
1752759000,281.5,283.45660400390625,281.1000061035156,282.3299865722656,540887
1752762600,282.3500061035156,282.4100036621094,280.8999938964844,281.05560302734375,245300
1752766200,281.07000732421875,281.92999267578125,281.05999755859375,281.2900085449219,280837
1752769800,281.3599853515625,281.9231872558594,281.0799865722656,281.9231872558594,199641
1752773400,281.92999267578125,282.9200134277344,281.80999755859375,282.8599853515625,213962
1752777000,282.8299865722656,283.3399963378906,282.5799865722656,282.5899963378906,306440
1752780600,282.6499938964844,282.7200012207031,281.82000732421875,282.1700134277344,627185
1752845400,283.3800048828125,287.1600036621094,282.2200012207031,286.25,820495
1752849000,286.19000244140625,286.8407897949219,285.8999938964844,286.2799987792969,312603
1752852600,286.29998779296875,286.5299072265625,284.7699890136719,284.9599914550781,500378
1752856200,284.95001220703125,285.57000732421875,284.8599853515625,285.20001220703125,252476
1752859800,285.2099914550781,285.9150085449219,284.80999755859375,285.5350036621094,220969
1752863400,285.54998779296875,286.4599914550781,285.5400085449219,285.875,295181
1752867000,285.92999267578125,286.5899963378906,285.70001220703125,285.8900146484375,549066
1753104600,286.2900085449219,287.07000732421875,284.4100036621094,286.0199890136719,524975
1753108200,286.0199890136719,287.0,285.4100036621094,286.9949951171875,272905
1753111800,286.9700012207031,287.489013671875,286.8999938964844,287.1099853515625,313209
1753115400,287.114990234375,287.7300109863281,286.7099914550781,287.1499938964844,206178
1753119000,287.1300048828125,287.2200012207031,286.0199890136719,286.19000244140625,243113
1753122600,286.17498779296875,286.3399963378906,285.3197021484375,285.6700134277344,315296
1753126200,285.7200012207031,285.81500244140625,284.3800048828125,284.7099914550781,487215
1753191000,284.739990234375,284.8800048828125,282.2099914550781,283.5199890136719,585101
1753194600,283.4200134277344,284.5199890136719,282.7900085449219,282.8500061035156,671930
1753198200,282.8500061035156,283.364013671875,281.3900146484375,281.5,578367
1753201800,281.5150146484375,282.25,281.25,281.9549865722656,422835
1753205400,281.9549865722656,282.82000732421875,281.54998779296875,281.9100036621094,525878
1753209000,281.8900146484375,282.80499267578125,281.5199890136719,282.0,502542
1753212600,282.0,282.8445129394531,281.80999755859375,281.80999755859375,969264
1753277400,284.29998779296875,286.1700134277344,283.80999755859375,285.6700134277344,676540
1753281000,285.70001220703125,286.2510070800781,284.8800048828125,285.69000244140625,567674
1753284600,285.6400146484375,288.0799865722656,285.4278869628906,286.989990234375,751451
1753288200,286.9849853515625,287.568603515625,286.01080322265625,286.07000732421875,586733
1753291800,286.0631103515625,286.1600036621094,285.17999267578125,285.17999267578125,611135
1753295400,285.1983947753906,285.5899963378906,281.75,282.2799987792969,1326329
1753299000,282.2900085449219,282.5773010253906,281.44000244140625,282.0450134277344,1555987
1753363800,261.25,261.25,252.75,257.5400085449219,10103885
1753367400,257.44000244140625,260.19000244140625,256.7200012207031,259.54998779296875,3253947
1753371000,259.5299987792969,262.0,258.1099853515625,261.5,1910145
1753374600,261.4599914550781,262.0486145019531,260.05999755859375,260.135986328125,1271386
1753378200,260.05999755859375,261.239990234375,258.5,261.07501220703125,1370219
1753381800,261.07000732421875,261.1189880371094,258.5,258.510009765625,1690752
1753385400,258.5249938964844,260.70001220703125,258.07000732421875,260.55499267578125,2000480
1753450200,260.0199890136719,260.45330810546875,256.3500061035156,257.5400085449219,1908793
1753453800,257.510009765625,258.29998779296875,256.70001220703125,257.67498779296875,1190799
1753457400,257.6199951171875,258.8500061035156,256.7001037597656,257.9750061035156,1038749
1753461000,257.94000244140625,259.55999755859375,257.82501220703125,258.989990234375,726412
1753464600,258.9740905761719,260.3299865722656,258.7699890136719,260.239990234375,617705
1753468200,260.2099914550781,260.79998779296875,258.9100036621094,258.9700012207031,656842
1753471800,258.906005859375,260.05999755859375,258.875,259.7300109863281,968429
1753709400,260.29998779296875,262.2699890136719,259.6099853515625,261.6400146484375,1140048
1753713000,261.69000244140625,263.6199951171875,261.5400085449219,263.1000061035156,725883
1753716600,263.2099914550781,264.0,262.1000061035156,262.56500244140625,590684
1753720200,262.56500244140625,262.739990234375,261.3299865722656,261.59619140625,385902
1753723800,261.6199951171875,262.2099914550781,261.3788146972656,262.0799865722656,441842
1753727400,262.0199890136719,262.8500061035156,261.79998779296875,262.69500732421875,622631
1753731000,262.7900085449219,263.2799987792969,262.3399963378906,263.25,705451
1753795800,264.29998779296875,265.7998962402344,261.2900085449219,262.260009765625,931377
1753799400,262.2900085449219,263.260009765625,262.0799865722656,262.44171142578125,520969
1753803000,262.4750061035156,262.5899963378906,261.0199890136719,262.0498962402344,478895
1753806600,262.0400085449219,262.65069580078125,261.9200134277344,262.5950012207031,298035
1753810200,262.55499267578125,263.2850036621094,262.1400146484375,262.7749938964844,336890
1753813800,262.7749938964844,263.2699890136719,261.797607421875,261.9200134277344,395048
1753817400,261.9150085449219,262.55999755859375,261.44000244140625,262.45001220703125,629359
1753882200,261.6000061035156,262.0,259.80999755859375,261.6300048828125,558247
1753885800,261.7250061035156,261.82000732421875,259.9800109863281,260.4200134277344,503140
1753889400,260.3599853515625,260.8999938964844,259.0,260.31500244140625,539214
1753893000,260.3299865722656,260.5299987792969,259.75,260.3599853515625,191367
1753896600,260.3900146484375,260.7300109863281,259.6499938964844,260.32501220703125,244539
1753900200,260.32501220703125,260.6000061035156,258.8999938964844,259.4049987792969,398430
1753903800,259.4049987792969,260.29998779296875,259.0307922363281,260.2200012207031,555209
1753968600,259.57000732421875,259.989990234375,256.5,257.67999267578125,1229821
1753972200,257.69500732421875,259.29998779296875,257.20001220703125,257.4100036621094,395022
1753975800,257.4100036621094,258.125,257.19000244140625,257.6007995605469,270225
1753979400,257.5299987792969,257.78021240234375,256.05999755859375,256.2200012207031,307427
1753983000,256.1499938964844,256.7900085449219,255.0749969482422,255.94500732421875,434085
1753986600,255.9499969482422,256.0799865722656,254.33999633789062,254.5,915191
1753990200,254.60000610351562,254.8000030517578,252.22000122070312,253.0800018310547,1839962
1754055000,251.40499877929688,251.47909545898438,248.1103973388672,249.0,1469771
1754058600,249.02999877929688,249.11000061035156,246.9499969482422,247.25889587402344,1670336
1754062200,247.21499633789062,248.3574981689453,246.5,247.5500030517578,1200667
1754065800,247.51499938964844,247.83470153808594,245.61000061035156,245.97500610351562,856323
1754069400,245.97500610351562,247.89999389648438,245.97500610351562,247.85499572753906,1012286
1754073000,247.8000030517578,249.0399932861328,247.8000030517578,248.7100067138672,1015042
1754076600,248.7198028564453,250.22999572753906,248.5,249.9600067138672,1332800
1754314200,251.0500030517578,251.89999389648438,248.11000061035156,248.88999938964844,953684
1754317800,249.02999877929688,249.88999938964844,248.5780029296875,249.41009521484375,581484
1754321400,249.46499633789062,251.19000244140625,249.46499633789062,251.11050415039062,483510
1754325000,251.11419677734375,251.83999633789062,251.0800018310547,251.4499969482422,403330
1754328600,251.4600067138672,251.625,250.42999267578125,250.9499969482422,574099
1754332200,250.9499969482422,251.04989624023438,250.09640502929688,250.94000244140625,561663
1754335800,250.94000244140625,252.0800018310547,250.9199981689453,252.0050048828125,842606
1754400600,252.0,252.8000030517578,249.80999755859375,250.3800048828125,693922
1754404200,250.3300018310547,250.39610290527344,249.44000244140625,250.0,634308
1754407800,250.0,250.5175018310547,249.44009399414062,250.1999969482422,1044365
1754411400,250.25999450683594,251.13999938964844,248.9949951171875,250.9600067138672,469914
1754415000,250.94500732421875,251.5449981689453,250.11000061035156,250.3699951171875,269255
1754418600,250.3699951171875,251.1999969482422,250.14999389648438,251.05999755859375,305173
