Timestamp,Open,High,Low,Close,Volume
1758828600,32.685001373291016,32.83000183105469,32.08000183105469,32.095001220703125,5184786
1758893400,32.25,33.97999954223633,31.260000228881836,31.920000076293945,25066026
1758897000,31.90999984741211,32.63999938964844,31.049999237060547,31.959999084472656,10147037
1758900600,31.950000762939453,32.099998474121094,30.829999923706055,31.702899932861328,7168689
1758904200,31.700000762939453,32.29999923706055,31.6299991607666,31.924699783325195,6223592
1758907800,31.920000076293945,32.13999938964844,30.739999771118164,30.834999084472656,5820215
1758911400,30.844999313354492,31.40999984741211,30.780099868774414,31.270000457763672,5824326
1758915000,31.270000457763672,31.315000534057617,30.829999923706055,31.149999618530273,4545975
1759152600,32.0,32.53499984741211,30.43000030517578,31.3700008392334,16486007
1759156200,31.3700008392334,31.440000534057617,30.020000457763672,30.19300079345703,8648645
1759159800,30.190000534057617,30.359899520874023,29.549999237060547,30.19499969482422,26390645
1759163400,30.200000762939453,30.315000534057617,29.735000610351562,30.25,0
1759167000,30.2549991607666,30.309999465942383,29.920000076293945,30.114999771118164,3447754
1759170600,30.110000610351562,30.174999237060547,28.450000762939453,29.18000030517578,11025307
1759174200,29.190000534057617,29.815000534057617,28.799999237060547,29.639999389648438,6779134
1759239000,29.375,30.623899459838867,29.25,30.410900115966797,16616472
1759242600,30.420000076293945,30.488000869750977,29.729999542236328,29.93000030517578,6113464
1759246200,29.924999237060547,30.200000762939453,29.460100173950195,29.94499969482422,5445051
1759249800,29.950000762939453,30.350000381469727,29.280000686645508,29.610000610351562,4769265
1759253400,29.604999542236328,29.899999618530273,29.06999969482422,29.104999542236328,4303347
1759257000,29.1200008392334,29.846500396728516,28.969999313354492,29.7450008392334,5159820
1759260600,29.7450008392334,29.829999923706055,29.4950008392334,29.815000534057617,3035818
1759325400,29.0,30.110000610351562,28.649999618530273,29.899999618530273,13075062
1759329000,29.90999984741211,30.739999771118164,29.729999542236328,30.665000915527344,7143236
1759332600,30.670000076293945,31.1299991607666,30.594999313354492,30.770000457763672,6922026
1759336200,30.790000915527344,31.389999389648438,30.360000610351562,31.16469955444336,5692679
1759339800,31.162200927734375,31.20989990234375,29.600000381469727,29.683500289916992,28392241
1759343400,29.68000030517578,30.139999389648438,29.3700008392334,29.704999923706055,9343823
1759347000,29.704999923706055,30.05500030517578,29.649999618530273,29.875,5251767
1759411800,30.670000076293945,35.2599983215332,30.459999084472656,35.255001068115234,39055364
1759415400,35.25,35.810001373291016,33.2599983215332,34.845001220703125,31195188
1759419000,34.845001220703125,34.91999816894531,33.77000045776367,34.29119873046875,15244970
1759422600,34.29499816894531,34.744998931884766,33.90999984741211,34.46500015258789,11280767
1759426200,34.474700927734375,35.279998779296875,34.119998931884766,35.060001373291016,15460443
1759429800,35.02000045776367,35.75,34.43000030517578,35.67499923706055,13657967
1759433400,35.67499923706055,35.70000076293945,35.040000915527344,35.40999984741211,9242554
1759498200,37.0099983215332,37.779998779296875,35.75,37.02000045776367,47067251
1759501800,37.03990173339844,39.43000030517578,36.95000076293945,39.3838005065918,25480105
1759505400,39.369998931884766,39.939998626708984,38.54999923706055,39.619300842285156,16154265
1759509000,39.60499954223633,39.95000076293945,38.689998626708984,39.0,14716772
1759512600,38.9900016784668,39.47999954223633,37.65999984741211,39.395301818847656,17847006
1759516200,39.3849983215332,40.630001068115234,39.06999969482422,40.14500045776367,21347139
1759519800,40.13999938964844,40.310001373291016,39.61000061035156,40.060001373291016,9574958
1759757400,38.86000061035156,40.40999984741211,38.367000579833984,39.43000030517578,31779305
1759761000,39.41999816894531,40.2400016784668,39.22999954223633,39.55500030517578,14401375
1759764600,39.54499816894531,40.720001220703125,39.53499984741211,40.698001861572266,11209445
1759768200,40.689998626708984,42.16999816894531,40.33000183105469,41.970001220703125,17327082
1759771800,41.970001220703125,42.38999938964844,41.61009979248047,42.08000183105469,12769296
1759775400,42.084999084472656,43.109901428222656,40.95000076293945,42.16350173950195,15525922
1759779000,42.150001525878906,42.404998779296875,41.53010177612305,41.70000076293945,5542043
1759843800,43.650001525878906,46.06999969482422,41.939998626708984,45.349998474121094,46586008
1759847400,45.369998931884766,46.18000030517578,40.71799850463867,41.91550064086914,43112705
1759851000,41.91999816894531,43.290000915527344,40.849998474121094,42.91999816894531,22144754
1759854600,42.90999984741211,44.369998931884766,42.88290023803711,43.20000076293945,15986355
1759858200,43.16999816894531,44.489498138427734,43.02000045776367,43.24509811401367,13115693
1759861800,43.2599983215332,44.779998779296875,43.189998626708984,43.66999816894531,12711678
1759865400,43.66999816894531,44.34000015258789,43.22999954223633,43.86000061035156,8074743
1759930200,44.25,48.22999954223633,42.900001525878906,44.09880065917969,59792182
1759933800,44.084999084472656,44.810001373291016,42.59000015258789,43.68000030517578,20672358
1759937400,43.665000915527344,45.7400016784668,43.11000061035156,45.27000045776367,17460280
1759941000,45.27000045776367,45.79999923706055,44.36000061035156,45.279998779296875,13559383
1759944600,45.28099822998047,45.564998626708984,42.22100067138672,42.63999938964844,15138068
1759948200,42.685001373291016,42.96009826660156,41.459999084472656,42.37799835205078,17977366
1759951800,42.38999938964844,43.4900016784668,42.310001373291016,43.25,8436148
1760016600,42.939998626708984,47.764801025390625,42.90999984741211,47.36899948120117,53381772
1760020200,46.779998779296875,46.779998779296875,44.189998626708984,45.56999969482422,32691164
1760023800,45.630001068115234,45.994998931884766,44.8036003112793,45.51499938964844,12654449
1760027400,45.60900115966797,45.665000915527344,44.290000915527344,44.290000915527344,11892567
1760031000,44.14500045776367,45.45000076293945,43.939998626708984,45.185001373291016,13557845
1760034600,44.86000061035156,46.900001525878906,44.33000183105469,46.380001068115234,16149361
1760038200,46.27000045776367,47.10499954223633,46.27000045776367,47.03499984741211,8997524
