Timestamp,Open,High,Low,Close,Volume
1749474000,530.0900268554688,532.3300170898438,529.010009765625,531.5999755859375,19252380
1749488400,531.5800170898438,532.0872802734375,530.5900268554688,530.6799926757812,11899288
1749560400,531.3079223632812,533.409912109375,528.8900146484375,532.4500122070312,22282656
1749574800,532.4500122070312,534.9000244140625,530.7899780273438,534.280029296875,16651867
1749646800,535.52001953125,536.780029296875,532.969970703125,535.364990234375,27624019
1749661200,535.375,535.4400024414062,530.111328125,532.4500122070312,23333132
1749733200,531.0,534.643798828125,530.8499755859375,533.760009765625,21735136
1749747600,533.72998046875,534.4099731445312,532.5999755859375,533.6599731445312,10636044
1749819600,527.6799926757812,531.8699951171875,526.1500244140625,529.8599853515625,29255041
1749834000,529.8699951171875,530.6500244140625,525.72998046875,526.9400024414062,24080326
1750078800,530.5,535.3699951171875,530.4500122070312,534.760009765625,22717303
1750093200,534.7650146484375,535.0599975585938,533.3350219726562,534.27001953125,11755107
1750165200,531.7100219726562,533.3250122070312,530.4199829101562,530.4500122070312,21832994
1750179600,530.4500122070312,531.280029296875,527.9199829101562,529.0,17593817
1750251600,530.0800170898438,532.5499877929688,528.47998046875,529.6339721679688,20482187
1750266000,529.6400146484375,532.0800170898438,527.4099731445312,528.9600219726562,21048787
1750424400,532.14501953125,533.5499877929688,525.0999755859375,525.5919799804688,34961958
1750438800,525.6099853515625,528.0900268554688,524.8900146484375,526.7000122070312,19765851
1750683600,526.780029296875,530.6699829101562,523.6500244140625,530.3599853515625,32133329
1750698000,530.3800048828125,532.1649780273438,530.3800048828125,531.7000122070312,15541642
1750770000,536.9400024414062,540.0050048828125,536.27197265625,539.2899780273438,26750887
1750784400,539.2949829101562,540.7000122070312,539.280029296875,539.72998046875,14561544
1750856400,542.1500244140625,543.3099975585938,539.9000244140625,540.9801025390625,26474758
1750870800,540.989990234375,541.219970703125,539.3800048828125,541.1699829101562,13323990
1750942800,543.4000244140625,545.4000244140625,541.52001953125,545.3099975585938,23650809
1750957200,545.3499755859375,546.6699829101562,545.3001098632812,546.219970703125,17288661
1751029200,547.2000122070312,549.97998046875,546.739990234375,548.760009765625,27685566
1751043600,548.760009765625,548.9899291992188,544.5449829101562,548.219970703125,26729412
1751288400,551.260009765625,551.3099975585938,549.010009765625,550.3616943359375,21684521
1751302800,550.3699951171875,552.7999877929688,549.0499267578125,551.655029296875,19293413
1751374800,549.7449951171875,550.7100219726562,544.6599731445312,547.8079833984375,35595912
1751389200,547.8099975585938,548.6799926757812,545.9199829101562,546.97998046875,17646044
1751461200,546.1799926757812,550.7598876953125,546.1199951171875,550.1199951171875,22964365
1751475600,550.1207885742188,551.0,549.8900146484375,550.8099975585938,10885209
1751547600,553.1799926757812,557.2000122070312,553.1799926757812,556.5700073242188,20352703
1751893200,553.530029296875,554.3400268554688,550.828125,551.760009765625,26033903
1751907600,551.739990234375,553.0999755859375,549.5850219726562,552.0599975585938,16628667
1751979600,553.3400268554688,554.010009765625,551.0999755859375,552.8150024414062,21933421
1751994000,552.8400268554688,553.5,551.8200073242188,552.3099975585938,11880862
1752066000,554.52001953125,557.6300048828125,553.0999755859375,554.5999755859375,27131874
1752080400,554.5800170898438,556.3800048828125,554.0900268554688,556.260009765625,14081913
1752152400,556.8599853515625,557.2999877929688,552.75,555.39501953125,23478739
1752166800,555.3853149414062,556.2899780273438,554.8900146484375,555.469970703125,9641678
1752238800,553.3300170898438,555.7899780273438,552.0499877929688,555.4400024414062,22921463
1752253200,555.4400024414062,555.719970703125,553.47998046875,554.2100219726562,12851947
1752498000,553.9509887695312,556.85009765625,551.6300048828125,556.5499877929688,23522561
1752512400,556.5599975585938,556.9450073242188,555.748779296875,556.1699829101562,10467112
1752584400,560.2449951171875,560.7999877929688,557.4600219726562,558.3200073242188,26588880
1752598800,558.3200073242188,559.75,556.6599731445312,556.7100219726562,13784173
1752670800,557.2249755859375,557.6699829101562,551.5599975585938,556.47998046875,35842194
1752685200,556.5,557.9400024414062,555.9199829101562,557.3400268554688,12421650
1752757200,557.9849853515625,562.2100219726562,557.2100219726562,561.8150024414062,22701246
1752771600,561.8099975585938,562.3099975585938,561.2999877929688,561.7999877929688,14602885
1752843600,563.1099243164062,563.3200073242188,560.0,560.9202270507812,30993958
1752858000,560.9199829101562,561.3800048828125,560.3800048828125,561.25,16032254
1753102800,562.1400146484375,566.0599975585938,562.0900268554688,565.9299926757812,21769626
1753117200,565.9099731445312,566.0479736328125,563.7949829101562,564.1599731445312,13833441
1753189200,564.3400268554688,564.3400268554688,558.6099853515625,561.8200073242188,28033177
1753203600,561.8200073242188,562.1400146484375,560.0800170898438,561.2899780273438,12382594
1753275600,562.3400268554688,563.0700073242188,559.5850219726562,561.6599731445312,23806921
1753290000,561.6599731445312,563.8300170898438,561.469970703125,563.8300170898438,12446369
1753362000,565.02001953125,566.219970703125,563.2999877929688,565.4550170898438,22146526
1753376400,565.4600219726562,566.239990234375,564.97998046875,565.0900268554688,18175732
1753448400,565.0,567.6950073242188,564.27001953125,566.969970703125,18444309
1753462800,566.969970703125,567.3200073242188,566.0599975585938,566.3900146484375,9589844
1753707600,567.719970703125,569.0399780273438,566.8800048828125,567.5300903320312,18547533
1753722000,567.530029296875,568.280029296875,566.9600219726562,568.2000122070312,10409769
1753794000,570.7899780273438,572.1099853515625,566.9199829101562,568.5698852539062,27731305
1753808400,568.5800170898438,568.739990234375,566.530029296875,567.3200073242188,14559445
1753880400,568.1699829101562,569.5999755859375,567.27001953125,569.10009765625,13733112
1753894800,569.1199951171875,570.6199951171875,565.0499877929688,568.1400146484375,25180139
1753966800,574.5399780273438,574.580078125,567.0499877929688,567.4450073242188,32794961
1753981200,567.47998046875,568.469970703125,563.8699951171875,565.0,26743238
1754053200,558.8200073242188,559.0194091796875,551.8800048828125,553.1300048828125,46059421
1754067600,553.1099853515625,555.4299926757812,551.7000122070312,553.8499755859375,18996451
1754312400,559.0800170898438,563.7100219726562,558.9500122070312,563.60498046875,29205030
1754326800,563.6099853515625,564.3150024414062,562.6900024414062,564.0999755859375,13788817
1754398800,565.2949829101562,566.5607299804688,559.72998046875,562.05126953125,30279034
1754413200,562.0499877929688,563.0599975585938,559.7849731445312,560.1900024414062,15123419
1754485200,561.1199951171875,566.4199829101562,560.6300048828125,566.1400146484375,25445696
1754499600,566.1400146484375,567.7550048828125,565.8300170898438,567.3195190429688,12884083
1754571600,571.6799926757812,573.3200073242188,566.5750122070312,567.010009765625,27716491
1754586000,566.9949951171875,569.3099975585938,565.1099853515625,569.25,14406081
1754658000,570.530029296875,574.3300170898438,570.155029296875,573.280029296875,21721153
1754672400,573.2750244140625,574.77001953125,573.239990234375,574.5499877929688,10621737
1754917200,574.72998046875,576.7999877929688,573.8300170898438,574.9949951171875,17888011
1754931600,574.989990234375,575.1898803710938,571.5700073242188,572.75,12053535
1755003600,575.1500244140625,579.4099731445312,572.4849853515625,578.8870849609375,27195168
1755018000,578.8800048828125,580.3499755859375,578.8300170898438,580.02001953125,12664633
1755090000,582.75,583.3198852539062,578.9400024414062,580.340087890625,25071404
1755104400,580.3599853515625,580.6400146484375,578.989990234375,580.3400268554688,12200422
1755176400,578.364990234375,581.8798828125,577.9199829101562,581.1699829101562,28984426
1755190800,581.1699829101562,581.1801147460938,579.1799926757812,579.8699951171875,13254567
1755262800,579.7899780273438,579.7899780273438,575.5742797851562,577.2750244140625,34349262
1755277200,577.260009765625,578.27001953125,576.5349731445312,577.22998046875,13100892
1755522000,576.4199829101562,577.7650146484375,575.2412109375,576.4450073242188,18945603
1755536400,576.4398803710938,577.5700073242188,575.97998046875,577.0999755859375,9198595
1755608400,576.3699951171875,576.5599975585938,568.7100219726562,569.7012939453125,35171842
1755622800,569.7000122070312,570.4099731445312,568.25,569.280029296875,15169154
1755694800,568.219970703125,568.4500122070312,558.8400268554688,563.9500122070312,53395165
1755709200,563.9600219726562,566.8900146484375,562.5999755859375,565.8599853515625,19600368
1755781200,564.3200073242188,566.47998046875,560.97998046875,561.625,31165773
1755795600,561.5999755859375,564.2100219726562,561.5,563.2999877929688,13175784
1755867600,564.6699829101562,573.989990234375,563.280029296875,573.2050170898438,35930440
1755882000,573.2050170898438,573.4099731445312,571.1400146484375,571.97998046875,12179755
1756126800,570.4000244140625,573.287109375,569.1699829101562,572.505126953125,21346191
1756141200,572.489990234375,572.6699829101562,570.1799926757812,570.3499755859375,10730307
1756213200,569.8300170898438,571.8800048828125,568.7999877929688,571.4342041015625,18734274
1756227600,571.4500122070312,572.9199829101562,570.0499877929688,572.6599731445312,13561238
1756299600,571.6199951171875,573.77001953125,570.3699951171875,573.080078125,22496548
1756314000,573.0900268554688,574.405029296875,571.9400024414062,573.5399780273438,11216534
1756386000,574.0700073242188,577.0900268554688,572.4600219726562,576.969970703125,31323314
1756400400,576.969970703125,577.989990234375,576.840087890625,577.0700073242188,12525791
1756472400,574.6400146484375,575.030029296875,568.5399780273438,569.219970703125,34698878
1756486800,569.22998046875,570.844970703125,568.9299926757812,570.3099975585938,17428917
1756818000,561.3300170898438,565.7000122070312,559.5549926757812,562.8099975585938,42680853
1756832400,562.8300170898438,565.9650268554688,562.739990234375,565.6400146484375,18458421
1756904400,569.25,571.6950073242188,567.97998046875,569.364990234375,32386482
1756918800,569.3200073242188,570.0700073242188,566.72998046875,569.989990234375,19267040
1756990800,570.739990234375,573.1199951171875,569.0250244140625,573.030029296875,27012037
1757005200,573.02001953125,575.594970703125,572.8099975585938,575.260009765625,16052480
1757077200,580.5900268554688,581.1199951171875,571.5399780273438,574.6500244140625,50797158
1757091600,574.6599731445312,576.1199951171875,573.489990234375,576.030029296875,15154562
1757336400,578.5,580.8400268554688,578.3400268554688,578.8524169921875,29938563
1757350800,578.875,579.2100219726562,577.77001953125,578.8200073242188,14117001
1757422800,579.6500244140625,580.2000122070312,577.0399780273438,579.8200073242188,26681862
1757437200,579.8300170898438,580.9299926757812,579.3800048828125,580.469970703125,13431822
1757509200,583.6900024414062,583.6900024414062,580.72998046875,580.9500732421875,30587671
1757523600,580.9400024414062,581.5399780273438,578.5499877929688,580.7000122070312,16373798
1757595600,583.22998046875,584.8800048828125,581.6199951171875,584.155029296875,28602265
1757610000,584.1300048828125,584.8599853515625,583.9000244140625,584.0999755859375,12189884
1757682000,585.02001953125,586.969970703125,584.0999755859375,586.4550170898438,28578783
1757696400,586.4550170898438,587.8599853515625,586.125,586.6599731445312,19444491
1757941200,588.4600219726562,591.1799926757812,588.2949829101562,590.2999267578125,25598702
1757955600,590.2949829101562,591.7899780273438,590.0900268554688,591.6900024414062,14994131
1758027600,592.6099853515625,592.8400268554688,590.489990234375,591.2999877929688,10455681
1758042000,591.3300170898438,592.0700073242188,591.010009765625,591.1699829101562,5854325
1758114000,591.1300048828125,591.5599975585938,587.5250244140625,588.3499755859375,21725367
1758128400,588.3599853515625,591.75,584.364990234375,589.9299926757812,44953188
1758200400,594.9099731445312,598.1300048828125,592.9600219726562,596.8699951171875,39742962
1758214800,596.8800048828125,596.9500122070312,595.2899780273438,595.3699951171875,16966683
1758286800,597.2899780273438,598.818115234375,595.8599853515625,598.125,36358990
1758301200,598.114990234375,600.0499877929688,598.0750122070312,599.4600219726562,16475563
1758546000,597.739990234375,602.0700073242188,597.739990234375,601.9349975585938,36987218
1758560400,601.9349975585938,602.8699951171875,601.6799926757812,602.239990234375,16406469
1758632400,602.3499755859375,602.5650024414062,599.0599975585938,599.135009765625,14938010
1758646800,599.0900268554688,599.3800048828125,596.989990234375,598.1599731445312,43399720
1758718800,599.25,599.3300170898438,593.3699951171875,595.860107421875,16123946
1758733200,595.8980102539062,596.4299926757812,594.6900024414062,596.0599975585938,6000252
1758805200,592.0,595.114990234375,588.5,592.6799926757812,19454840
1758819600,592.6699829101562,593.8499755859375,589.27001953125,593.5499877929688,10068071
1758891600,593.5,596.2000122070312,591.0599975585938,595.6300048828125,15174681
1758906000,595.6300048828125,596.2999877929688,594.5700073242188,596.0499877929688,5939828
1759150800,599.125,602.0399780273438,597.9199829101562,598.6799926757812,13043956
1759165200,598.6900024414062,599.5499877929688,597.4099731445312,598.75,6501075
1759237200,598.57861328125,599.4099731445312,596.0999755859375,596.701904296875,12143362
1759251600,596.7000122070312,600.7100219726562,596.3300170898438,600.2999877929688,7394529
1759323600,596.75,602.6900024414062,596.3400268554688,602.5250244140625,12811090
1759338000,602.5579833984375,603.7899780273438,602.0800170898438,603.2899780273438,30996065
1759410000,607.0599975585938,607.114990234375,602.9299926757812,605.2301025390625,26452218
1759424400,605.230712890625,606.1500244140625,605.0499877929688,605.6900024414062,10938244
1759496400,606.5750122070312,607.3200073242188,603.780029296875,603.9000244140625,24834619
1759510800,603.8499755859375,604.6500244140625,601.385009765625,603.155029296875,19046738
1759755600,608.4400024414062,608.8699951171875,605.969970703125,608.625,25032151
1759770000,608.625,609.3599853515625,607.625,607.7100219726562,14096239
1759842000,609.0150146484375,609.7100219726562,603.0499877929688,604.625,40982279
1759856400,604.5900268554688,605.1199951171875,603.2100219726562,604.469970703125,12637417
1759928400,605.3049926757812,610.0599975585938,605.2849731445312,609.8436279296875,26987642
1759942800,609.8599853515625,611.75,609.7050170898438,611.4400024414062,19219681
1760014800,611.3599853515625,611.409912109375,607.9400024414062,607.9400024414062,28314505
1760029200,607.9299926757812,610.5399780273438,607.5798950195312,610.2849731445312,13715479
1760101200,611.9099731445312,613.105224609375,594.3300170898438,597.0449829101562,58521663
1760115600,596.9400024414062,597.8804931640625,589.0499877929688,589.47998046875,28751526
1760360400,599.6799926757812,602.8300170898438,597.22998046875,601.5399780273438,45965244
1760374800,601.5800170898438,602.9500122070312,601.030029296875,602.0449829101562,15013794
1760446800,595.1884765625,602.6900024414062,590.1300048828125,602.1699829101562,43977144
1760461200,602.2000122070312,602.3701171875,596.3699951171875,598.0499877929688,20565873
1760533200,604.010009765625,606.7000122070312,595.9400024414062,597.9600219726562,43141253
1760547600,597.9550170898438,602.989990234375,597.7249755859375,602.1599731445312,16624693
1760619600,605.0900268554688,608.3099975585938,597.6400146484375,602.4201049804688,43511420
1760634000,602.3930053710938,603.0399780273438,595.5,599.989990234375,23661531
1760706000,597.9500122070312,603.5800170898438,596.3699951171875,600.860107421875,50077212
1760720400,600.8800048828125,605.510009765625,600.239990234375,603.8800048828125,18277575
1760965200,607.1400146484375,612.719970703125,607.0601196289062,612.3699951171875,30156350
1760979600,612.3713989257812,612.7999877929688,611.4429931640625,611.5399780273438,11808598
1761051600,611.6300048828125,612.7213134765625,609.3300170898438,611.2000122070312,30675572
1761066000,611.2100219726562,612.4299926757812,610.9299926757812,611.4099731445312,10970946
1761138000,610.8200073242188,611.4099731445312,601.2999877929688,602.27001953125,40119886
1761152400,602.2000122070312,605.8400268554688,599.739990234375,605.4099731445312,18085693
1761224400,604.9000244140625,610.4099731445312,604.5499877929688,609.47998046875,26698341
1761238800,609.4749755859375,611.3699951171875,609.4299926757812,610.6199951171875,11388953
1761310800,615.989990234375,618.27001953125,615.1380004882812,617.9199829101562,29724384
1761325200,617.9000244140625,618.4099731445312,616.75,617.0,15194204
1761570000,624.5,626.9755859375,624.0399780273438,626.5900268554688,29910322
1761584400,626.5999755859375,628.5499877929688,626.47998046875,628.0800170898438,20050762
1761656400,630.3200073242188,632.5800170898438,629.25,632.125,34180442
1761670800,632.1400146484375,634.6799926757812,632.0650024414062,632.8900146484375,21449304
1761742800,635.5900268554688,637.010009765625,634.039306640625,634.6849975585938,32720788
1761757200,634.6300048828125,636.0499877929688,630.25,635.9000244140625,30760222
1761829200,632.1699829101562,633.5,627.760009765625,630.6500244140625,23300576
1761843600,630.6599731445312,631.0,626.0,626.0,10501779
1761915600,634.1699829101562,634.1699829101562,626.7913818359375,627.1900024414062,24239624
1761930000,627.2000122070312,632.239990234375,626.6900024414062,629.2100219726562,30329186
1762174800,635.1199951171875,635.8200073242188,629.8499755859375,631.9000244140625,12624774
1762189200,631.9099731445312,633.4199829101562,631.0355834960938,632.0599975585938,22136419
1762261200,623.280029296875,626.9500122070312,620.889892578125,622.5399169921875,18312531
1762275600,622.5349731445312,622.9500122070312,618.4550170898438,619.219970703125,39055526
1762347600,618.489990234375,624.6400146484375,617.2100219726562,624.4500122070312,15452766
1762362000,624.4500122070312,626.5999755859375,623.0650024414062,623.3900146484375,9866909
1762434000,621.7999877929688,622.0263061523438,610.3099975585938,611.4500122070312,24487275
1762448400,611.4199829101562,616.1300048828125,610.9500122070312,611.7100219726562,17952941
1762520400,608.3200073242188,608.3200073242188,598.6699829101562,601.6599731445312,24645131
1762534800,601.60498046875,609.9400024414062,599.8599853515625,609.760009765625,21362164
1762779600,618.8900146484375,622.0399780273438,616.89501953125,619.24072265625,17278907
1762794000,619.280029296875,624.2899780273438,619.280029296875,623.1900024414062,12637030
1762866000,620.5700073242188,621.5700073242188,617.52001953125,619.552490234375,14726855
1762880400,619.5800170898438,622.719970703125,619.5098876953125,621.5130004882812,11136678
1762952400,624.8400268554688,624.8400268554688,617.8099975585938,619.4299926757812,15452174
1762966800,619.4099731445312,621.7000122070312,619.1599731445312,621.0800170898438,22381527
1763038800,617.5650024414062,618.1199951171875,609.6799926757812,611.6699829101562,20733162
1763053200,611.6300048828125,612.1799926757812,606.0855102539062,608.385009765625,20355811
1763125200,599.5499877929688,613.3499755859375,597.1799926757812,612.6300048828125,28322644
1763139600,612.6300048828125,613.1300048828125,607.97998046875,608.8099975585938,16720056
1763384400,606.280029296875,612.47998046875,605.0399780273438,609.9500122070312,18632072
1763398800,609.9600219726562,610.3099975585938,599.8699951171875,603.6400146484375,18470861
1763470800,599.6199951171875,602.3099975585938,591.3400268554688,595.1292114257812,32798250
1763485200,595.0800170898438,601.7899780273438,594.0999755859375,596.3499755859375,17622284
1763557200,597.0700073242188,606.1599731445312,596.1400146484375,597.5700073242188,37959580
1763571600,597.530029296875,602.3399047851562,594.5900268554688,599.760009765625,16384661
