Timestamp,Open,High,Low,Close,Volume
1752638400,279.31113355174386,280.41750704689525,276.4661559091164,278.4912414550781,2804800
1752724800,278.0763325792678,280.01248616972896,277.48362388729333,278.57025146484375,3337200
1752811200,279.93345173733655,283.6674770306492,278.787556389863,282.3931579589844,4478200
1753070400,282.80808449902275,284.23057330398615,280.9213107348503,281.2472839355469,3051800
1753156800,281.2769190157622,281.41523077484163,277.82937482039966,278.5307312011719,4824200
1753243200,280.8422659480008,284.5762915126852,278.0170643961252,278.58013916015625,8105900
1753329600,258.0726040345851,258.8628621510533,249.6759834248474,257.34161376953125,22647700
1753416000,256.8575575242552,257.62806975326527,253.23220991142637,256.56121826171875,7758700
1753675200,257.13414715436085,260.7891587868332,256.45253671400025,260.0087585449219,5192500
1753761600,261.08550351823766,262.567260133316,257.8453969257896,259.218505859375,4627300
1753848000,258.4183645105571,258.8134935859853,255.75119049518855,257.09466552734375,3718300
1753934400,256.4130372105987,256.82791215967245,249.15242413766825,250.07110595703125,6739100
1754020800,248.35229479504864,248.42143560016262,242.6228327738863,247.0088348388672,9683400
1754280000,247.99666239465796,249.0141340394742,245.09241708879122,248.91534423828125,5280600
1754366400,248.93510281801537,249.72537600033306,245.97158968922946,247.62127685546875,5823000
1754452800,248.47082214456654,251.22689784254075,246.24818725990687,249.21170043945312,3692100
1754539200,249.73524123727964,251.89860816618466,245.85304639362238,247.1174774169922,6251300
1754625600,247.51529898435518,248.11199984584184,240.32493296124377,240.94154357910156,6828400
1754884800,240.91170341367055,241.81670197443376,233.41303985224644,235.0042724609375,9382000
1754971200,235.23300976546798,236.65517639199956,232.08039397009134,233.482666015625,8792800
1755057600,234.9048266286662,239.51938321742568,234.9048266286662,238.7536163330078,5663600
1755144000,236.9435780196729,237.68946546359632,234.3279945269434,235.80982971191406,4556700
1755230400,236.3070869714194,239.3005764368598,235.47169667991776,238.405517578125,4344300
1755489600,238.25634571756657,240.09619229601992,237.8088011139115,238.13699340820312,3569600
1755576000,238.68399014806363,241.49847401957388,238.17679213204198,239.95697021484375,3328300
1755662400,240.7824114943881,241.5481935154394,239.0221128863004,241.22000122070312,3240100
1755748800,240.88186937305986,241.17027250642764,237.34137757390693,238.08726501464844,2991900
1755835200,239.41993911954913,242.34380526648434,238.902786222591,240.7625274658203,3134900
1756094400,241.23990801557179,241.23990801557179,238.1171112060547,238.1171112060547,3513300
1756180800,239.6984034176392,243.63668079090112,239.06191337877266,241.29957580566406,5386600
1756267200,241.53823764104877,244.6113054154039,240.67301306993454,243.4974365234375,3698400
1756353600,244.08421033398557,244.5317549596295,242.02556879152556,244.382568359375,2820800
1756440000,243.88531068681337,244.11406043945104,240.3945627533518,242.1548614501953,2967600
1756785600,239.57904994354524,240.22549485770298,236.94358694578057,240.17576599121094,3469500
1756872000,238.70387562813397,242.91067654506017,238.09721990263387,242.76150512695312,3163200
1756958400,244.07427165738468,247.91310648990742,241.51837178689735,245.82461547851562,4765100
1757044800,246.8688477998366,247.66446410335772,244.10409290581785,247.16720581054688,3147500
1757304000,247.26667492572852,255.73994569933183,245.66550254213925,254.68576049804688,6940300
1757390400,254.7155835816965,259.23069738785034,253.48239272504387,257.6891784667969,4931100
1757476800,258.22623567269505,258.6538705374896,253.16414969226824,255.471435546875,5185400
1757563200,256.14769526118965,257.1322569915436,254.2581197750582,255.60072326660156,3576000
1757649600,255.54105599442306,255.8393988383958,251.04582147697775,252.05029296875,3433300
1757908800,252.62711747230148,257.62951970970994,252.607222890757,254.83493041992188,4028400
1757995200,254.85483984783056,256.58528906198615,253.01497802288097,256.10791015625,2719900
1758081600,256.08803982504105,259.5290589688948,255.60073637395558,257.65936279296875,3974800
1758168000,257.44055887445245,263.7756552673209,255.3918570558066,263.5469055175781,4988400
1758254400,264.59112211376805,266.4011495607343,262.1943638809815,264.939208984375,9858100
1758513600,265.1580042782061,270.81680601600624,264.5414088579586,269.8819580078125,5030500
1758600000,271.2046918759026,271.80137756212736,267.79347683504665,270.7471923828125,5394100
1758686400,271.12510453692653,272.14945539787396,265.83426905988824,266.0630187988281,3159900
1758772800,271.4433677912188,282.6714688918742,269.66317454925183,279.8967590332031,11506200
1758859200,278.97185620750815,287.26612086169695,278.57402529440606,282.7510070800781,9063900
1759118400,284.43176245238305,284.43176245238305,278.12653052116667,278.2657470703125,6022100
1759204800,279.33984337980786,284.4516432129359,278.9818016012842,280.6128234863281,5926900
1759291200,278.66357946177544,285.0185251185713,278.61383541877615,284.9190673828125,4381300
1759377600,284.2229034903291,286.9578241006679,281.23935373359586,285.1477966308594,3814200
1759464000,285.9235327073686,291.71162681005865,285.7246172401722,286.78875732421875,4375100
1759723200,287.0274214440392,289.85187529709646,286.2218654258165,287.8330078125,2881900
1759809600,293.9293866614242,299.38930376184527,291.68179964845746,292.25860595703125,7190100
1759896000,292.54701246910076,292.58680163195237,284.89917723621295,287.8727722167969,5297000
1759982400,288.2308139156137,288.53911163960544,281.76645588957985,286.6495361328125,4912400
1760068800,287.3854540104069,288.79768089176616,275.97834775582334,276.2966003417969,4508500
1760328000,278.2558050556195,280.89126794757027,273.13405069008536,275.69989013671875,4333800
1760414400,274.00919189817495,276.00817989740506,271.0554764986687,274.6357421875,3058100
1760500800,276.8535412406003,283.8847810206661,275.4811034504049,279.2105407714844,3346800
1760587200,279.5685563064361,281.0106175652685,274.08879029339886,274.4567565917969,2956900
1760673600,274.6357651416382,281.8460108098791,273.84016396661775,279.7376403808594,5309600
1760932800,279.70780117644114,283.9344968386629,279.41938285671677,282.0946350097656,3494300
1761019200,281.7564880460168,283.74552119326916,280.05587320318244,280.5033874511719,4081000
1761105600,280.4437207329408,287.58437284481516,279.80724590374894,285.9334716796875,10538500
1761192000,263.4971800499514,284.01403160417743,262.1147874354336,283.4372253417969,16676400
1761278400,282.21397668305815,309.0460466206491,280.66253314895914,305.7740783691406,16914200
1761537600,306.11219813712256,311.7809549119811,301.21919344851284,311.3731994628906,9868200
1761624000,310.88591338729543,317.5989008293665,309.7024361361556,310.8560791015625,6044800
1761710400,311.0748616050506,312.6063953454002,305.83373960129563,306.51995849609375,4135900
1761796800,304.96852731552923,312.02960166223653,303.3474603058352,308.3598327636719,4694300
1761883200,310.2891929892067,311.78096795550096,299.9760602449307,305.724365234375,7697500
1762146000,306.31110983814057,310.4284230904427,302.5617932184801,303.0590515136719,4958000
1762232400,298.35497222479484,301.5076031187412,294.3769059284642,299.2003173828125,5677300
1762318800,299.7274311756871,305.5155253307392,298.0665750252654,305.0878601074219,4650400
1762405200,305.0679563831719,313.7103077630075,299.43898898196255,310.7068786621094,6818500
1762491600,307.9819049701873,308.30015757819643,300.97057481697243,304.70001220703125,5070800
1762750800,306.82000732421875,309.94000244140625,304.2300109863281,309.1300048828125,2975200
1762837200,309.0,317.9100036621094,308.42999267578125,313.7200012207031,4381900
1762923600,319.8900146484375,324.8999938964844,314.5299987792969,314.9800109863281,6042700
1763010000,312.2900085449219,314.6000061035156,303.67999267578125,304.8599853515625,5310200
1763096400,300.0,307.7200012207031,297.5899963378906,305.69000244140625,3592500
1763355600,305.5899963378906,306.0,296.510009765625,297.1700134277344,3909700
1763442000,297.0,297.0,289.9200134277344,289.95001220703125,4861900
1763528400,290.5,291.1098937988281,288.07000732421875,288.5299987792969,2851477
