Timestamp,Open,High,Low,Close,Volume
1754681400,53.029998779296875,53.529998779296875,51.15999984741211,51.29999923706055,6656598
1754919000,57.959999084472656,67.13999938964844,56.5,67.06500244140625,55463866
1754922600,67.06220245361328,69.80000305175781,62.5,65.05999755859375,24420455
1754926200,65.04170227050781,70.0,64.55999755859375,65.95999908447266,17676812
1754929800,65.93000030517578,66.33000183105469,60.47999954223633,61.560001373291016,18174938
1754933400,61.55939865112305,63.619998931884766,60.5,62.939998626708984,9766383
1754937000,62.81999969482422,64.69999694824219,60.5099983215332,61.310001373291016,10295805
1754940600,61.29999923706055,61.52000045776367,58.5,59.02000045776367,8054956
1755005400,64.66000366210938,65.0,55.619998931884766,60.7495002746582,53430800
1755009000,60.7599983215332,64.5,60.45000076293945,62.380001068115234,19374858
1755012600,62.400001525878906,66.0,60.77000045776367,61.130001068115234,15692170
1755016200,61.084999084472656,65.3499984741211,60.9900016784668,63.959999084472656,10123718
1755019800,63.92639923095703,66.87999725341797,63.599998474121094,65.14009857177734,10746509
1755023400,65.19000244140625,67.58679962158203,62.5,62.79999923706055,11198698
1755027000,62.81999969482422,63.75,62.0099983215332,62.2400016784668,5682008
1755091800,67.23999786376953,70.73989868164062,65.22000122070312,68.0199966430664,38078942
1755095400,68.0199966430664,71.73999786376953,67.41000366210938,68.17659759521484,18850677
1755099000,68.13999938964844,69.48999786376953,67.6500015258789,68.89839935302734,8365781
1755102600,68.89939880371094,69.3499984741211,63.130001068115234,64.5250015258789,12554107
1755106200,64.5,64.87999725341797,60.5,62.09749984741211,13380741
1755109800,62.01530075073242,62.79999923706055,60.29999923706055,62.20500183105469,8543722
1755113400,62.2599983215332,63.0,61.310001373291016,61.459999084472656,4849726
1755178200,58.20000076293945,63.75,57.18000030517578,62.279998779296875,31412954
1755181800,62.29999923706055,63.04999923706055,59.400001525878906,60.480499267578125,9791250
1755185400,60.529998779296875,60.65999984741211,58.29999923706055,59.33000183105469,7689756
1755189000,59.310001373291016,60.77000045776367,58.72999954223633,60.75,5338330
1755192600,60.7400016784668,61.439998626708984,59.81999969482422,59.91999816894531,5161864
1755196200,59.91999816894531,61.290000915527344,59.900001525878906,61.0099983215332,4836062
1755199800,61.02000045776367,61.04999923706055,60.20000076293945,60.310001373291016,4098236
1755264600,61.0,61.0,54.38999938964844,56.48350143432617,21729432
1755268200,56.47999954223633,57.0099983215332,54.099998474121094,56.41999816894531,11065847
1755271800,56.40010070800781,57.33000183105469,54.779998779296875,54.90299987792969,7866300
1755275400,54.90999984741211,57.97999954223633,54.8400993347168,57.79010009765625,6096359
1755279000,57.82310104370117,58.58000183105469,56.5,57.70000076293945,5786147
1755282600,57.71500015258789,58.75,57.09000015258789,58.10599899291992,3714022
1755286200,58.12419891357422,58.290000915527344,57.599998474121094,57.630001068115234,2732012
1755523800,55.66999816894531,56.20000076293945,52.650001525878906,54.37799835205078,18848648
1755527400,54.375,56.870601654052734,54.099998474121094,55.834999084472656,8394361
1755531000,55.81010055541992,57.18000030517578,55.529998779296875,56.29499816894531,5152003
1755534600,56.31999969482422,56.7599983215332,55.350101470947266,56.664398193359375,3511989
1755538200,56.66600036621094,57.29999923706055,56.13909912109375,56.22999954223633,3935126
1755541800,56.220001220703125,56.269901275634766,54.84000015258789,54.95000076293945,3400821
1755545400,54.959999084472656,55.19499969482422,54.34000015258789,54.75,3700654
1755610200,54.45000076293945,55.29990005493164,50.630001068115234,50.75410079956055,13924211
1755613800,50.75,51.25,49.5,50.11989974975586,9542778
1755617400,50.11429977416992,50.19919967651367,48.70000076293945,48.959999084472656,6230195
1755621000,48.970001220703125,49.04999923706055,47.77000045776367,48.70000076293945,7051465
1755624600,48.70000076293945,49.07929992675781,48.060001373291016,48.70000076293945,4082501
1755628200,48.70000076293945,50.25,48.5,50.08000183105469,4779858
1755631800,50.07500076293945,50.369998931884766,49.459999084472656,49.56999969482422,3893694
1755696600,50.279998779296875,50.649898529052734,47.33000183105469,48.1890983581543,12241706
1755700200,48.14500045776367,50.099998474121094,47.25,49.91999816894531,10569397
1755703800,49.94990158081055,50.52000045776367,48.869998931884766,50.46500015258789,7815592
1755707400,50.459999084472656,51.77000045776367,50.13999938964844,51.439998626708984,8276590
1755711000,51.43000030517578,52.41999816894531,49.900001525878906,49.91999816894531,6537803
1755714600,49.90010070800781,51.22999954223633,49.900001525878906,51.11989974975586,3976897
1755718200,51.1150016784668,52.099998474121094,51.04999923706055,51.72999954223633,2993705
1755783000,50.0,51.33000183105469,49.630001068115234,50.970001220703125,8724179
1755786600,51.0099983215332,51.150001525878906,49.150001525878906,49.86819839477539,6129808
1755790200,49.880001068115234,50.31999969482422,48.65999984741211,48.7400016784668,5143828
1755793800,48.73500061035156,49.029998779296875,47.849998474121094,48.29999923706055,4343492
1755797400,48.310001373291016,49.470001220703125,48.29999923706055,49.199501037597656,4250883
1755801000,49.20000076293945,50.04999923706055,48.790000915527344,48.93000030517578,3606673
1755804600,48.93000030517578,49.20000076293945,47.83000183105469,47.97999954223633,3537680
1755869400,47.75,53.27000045776367,47.02000045776367,51.40999984741211,23965034
1755873000,51.435001373291016,54.47999954223633,51.119998931884766,53.95000076293945,18472620
1755876600,53.939998626708984,55.0,53.47999954223633,54.510101318359375,11836523
1755880200,54.54999923706055,55.7400016784668,54.000099182128906,54.970001220703125,10045329
1755883800,54.970001220703125,55.20000076293945,52.810001373291016,52.915000915527344,6970056
1755887400,52.915000915527344,54.0,52.72999954223633,53.40549850463867,5733734
1755891000,53.400001525878906,54.06999969482422,53.04999923706055,53.386600494384766,4195790
1756128600,52.59000015258789,52.9900016784668,50.68000030517578,52.41999816894531,16712686
1756132200,52.400001525878906,55.0099983215332,52.33000183105469,54.880001068115234,9341347
1756135800,54.862701416015625,54.879600524902344,52.810001373291016,53.013999938964844,6857411
1756139400,53.0,53.04999923706055,51.79999923706055,51.880001068115234,4928506
1756143000,51.88999938964844,52.149898529052734,50.91999816894531,50.91999816894531,4183205
1756146600,50.959999084472656,51.280601501464844,49.54999923706055,49.810001373291016,5293481
1756150200,49.83000183105469,50.150001525878906,49.279998779296875,49.54499816894531,4663665
1756215000,50.25,50.929901123046875,49.04999923706055,49.669498443603516,13507565
1756218600,49.65999984741211,51.0,49.40999984741211,49.5,7573907
1756222200,49.52000045776367,49.56999969482422,48.54690170288086,49.26300048828125,5410102
1756225800,49.26499938964844,50.099998474121094,49.06999969482422,49.76620101928711,3657904
1756229400,49.76499938964844,50.54999923706055,49.0099983215332,50.349998474121094,3470512
1756233000,50.349998474121094,51.25,50.0,50.31999969482422,6645024
1756236600,50.31999969482422,50.599998474121094,49.75,49.93000030517578,4232356
1756301400,48.650001525878906,49.099998474121094,47.380001068115234,48.0,20397588
1756305000,47.9900016784668,48.459999084472656,47.869998931884766,48.0099983215332,5583430
1756308600,48.01499938964844,48.06999969482422,46.48500061035156,47.044498443603516,6412240
1756312200,47.05670166015625,47.18000030517578,46.209999084472656,47.1150016784668,7647010
1756315800,47.11000061035156,47.540000915527344,46.779998779296875,46.880001068115234,4805088
1756319400,46.849998474121094,47.0,44.52000045776367,44.87200164794922,11644765
1756323000,44.880001068115234,46.29999923706055,44.850101470947266,46.0443000793457,7101759
1756387800,47.02000045776367,48.0,46.260101318359375,46.5,12984892
1756391400,46.48500061035156,47.36000061035156,45.70000076293945,45.84000015258789,5944858
1756395000,45.849998474121094,46.4900016784668,45.2599983215332,46.33980178833008,4171752
1756398600,46.33000183105469,46.404998779296875,45.45000076293945,45.800899505615234,2643348
1756402200,45.80500030517578,46.869998931884766,45.7400016784668,46.529998779296875,3486335
1756405800,46.529998779296875,46.70000076293945,45.40999984741211,45.44369888305664,4034051
1756409400,45.439998626708984,45.75,45.150001525878906,45.349998474121094,3663862
1756474200,45.15999984741211,46.22999954223633,44.33000183105469,44.66749954223633,12330208
1756477800,44.660099029541016,45.2400016784668,44.47840118408203,44.939998626708984,3380085
1756481400,44.91999816894531,45.119998931884766,44.5,44.70000076293945,3095019
1756485000,44.720001220703125,45.06370162963867,43.69139862060547,43.95000076293945,4875800
1756488600,43.95500183105469,44.040000915527344,43.56999969482422,43.68000030517578,2831725
1756492200,43.65999984741211,44.040000915527344,43.45009994506836,43.81129837036133,4215931
1756495800,43.81999969482422,43.90999984741211,43.5,43.599998474121094,2862208
1756819800,43.189998626708984,45.04999923706055,42.040000915527344,44.15999984741211,12891852
1756823400,44.13999938964844,44.459999084472656,43.512001037597656,44.02000045776367,3969922
1756827000,44.02000045776367,44.09000015258789,42.380001068115234,42.380001068115234,4074130
1756830600,42.418701171875,42.540000915527344,41.79999923706055,42.099998474121094,4380459
1756834200,42.1349983215332,42.739200592041016,41.810001373291016,42.03499984741211,3248345
1756837800,42.03499984741211,42.810001373291016,41.77000045776367,42.44499969482422,3122399
1756841400,42.44499969482422,42.70989990234375,42.1349983215332,42.470001220703125,3351707
1756906200,43.5099983215332,45.58000183105469,43.029998779296875,45.3650016784668,14067750
1756909800,45.3650016784668,46.11000061035156,44.54999923706055,44.97050094604492,8039655
1756913400,44.97999954223633,45.67399978637695,44.91999816894531,45.21160125732422,4322781
1756917000,45.22999954223633,45.679901123046875,44.69499969482422,45.209999084472656,3515415
1756920600,45.20399856567383,45.46500015258789,44.5,44.86000061035156,3124982
1756924200,44.81999969482422,45.005001068115234,44.220001220703125,44.970001220703125,3214774
1756927800,44.959999084472656,45.439998626708984,44.77000045776367,44.849998474121094,3449417
1756992600,43.459999084472656,43.86000061035156,41.310001373291016,41.54990005493164,13091350
1756996200,41.531898498535156,42.150001525878906,40.56999969482422,40.8650016784668,8198365
1756999800,40.86000061035156,41.52299880981445,40.40999984741211,40.90999984741211,6014723
1757003400,40.88999938964844,41.650001525878906,40.75,41.58060073852539,3490343
1757007000,41.59000015258789,41.650001525878906,41.040000915527344,41.100799560546875,2865325
1757010600,41.11000061035156,42.08000183105469,41.06999969482422,41.720001220703125,4310241
1757014200,41.70050048828125,42.349998474121094,41.540000915527344,42.185001373291016,3180869
1757079000,43.849998474121094,44.27000045776367,40.30500030517578,40.3650016784668,15263172
1757082600,40.36000061035156,40.79999923706055,39.70000076293945,40.599998474121094,8592632
1757086200,40.599998474121094,40.91999816894531,40.40060043334961,40.8400993347168,3507411
1757089800,40.84000015258789,41.18000030517578,40.630001068115234,40.81999969482422,2820617
1757093400,40.790000915527344,42.040000915527344,40.709999084472656,41.79499816894531,3510427
1757097000,41.785099029541016,42.36000061035156,41.5,42.279998779296875,4655516
1757100600,42.290000915527344,42.400001525878906,41.70000076293945,41.79999923706055,3674922
1757338200,42.04999923706055,44.20000076293945,41.91999816894531,43.154998779296875,13482448
1757341800,43.189998626708984,44.31999969482422,43.0,43.790000915527344,7559408
1757345400,43.779998779296875,44.29999923706055,43.25,44.06999969482422,4395823
1757349000,44.062198638916016,44.5,43.40999984741211,43.790000915527344,3417828
1757352600,43.78150177001953,43.95000076293945,43.310001373291016,43.87620162963867,2629392
1757356200,43.86159896850586,44.18000030517578,43.600101470947266,43.77000045776367,2984209
1757359800,43.77000045776367,44.14799880981445,43.68840026855469,43.810001373291016,2603312
1757424600,45.279998779296875,45.52000045776367,43.709999084472656,44.5,10309701
1757428200,44.47999954223633,44.5713996887207,43.45000076293945,44.07500076293945,4123923
1757431800,44.0797004699707,44.5,43.58000183105469,44.224998474121094,2499675
1757435400,44.224998474121094,44.75,43.95000076293945,43.9989013671875,2512051
1757439000,43.98870086669922,44.29999923706055,43.70000076293945,44.17499923706055,1629329
1757442600,44.1890983581543,44.650001525878906,44.06999969482422,44.544498443603516,2053906
1757446200,44.540000915527344,44.915000915527344,44.25,44.599998474121094,3473528
1757511000,46.09000015258789,49.119998931884766,45.290000915527344,48.70000076293945,18063038
1757514600,48.70500183105469,48.939998626708984,47.52000045776367,47.76499938964844,7137040
1757518200,47.76499938964844,47.935001373291016,46.58000183105469,46.90999984741211,3565981
1757521800,46.935001373291016,47.790000915527344,46.4900016784668,46.540000915527344,2880522
1757525400,46.52000045776367,46.75,45.869998931884766,46.33000183105469,3395747
1757529000,46.33000183105469,46.77000045776367,45.22999954223633,45.33000183105469,2903002
1757532600,45.349998474121094,45.779998779296875,45.150001525878906,45.529998779296875,2678370
1757597400,46.720001220703125,50.099998474121094,46.099998474121094,48.47999954223633,21036539
1757601000,48.470001220703125,48.91999816894531,48.029998779296875,48.25,3828158
1757604600,48.26940155029297,48.849998474121094,47.869998931884766,48.709999084472656,2848995
1757608200,48.670101165771484,48.7400016784668,47.61280059814453,47.70000076293945,2579381
1757611800,47.70000076293945,48.09000015258789,47.5,47.775001525878906,2142860
1757615400,47.79999923706055,48.0099983215332,47.279998779296875,47.900001525878906,2676112
1757619000,47.904998779296875,48.29999923706055,47.540000915527344,47.619998931884766,2837054
1757683800,50.0,51.63999938964844,48.310001373291016,50.970001220703125,18076671
1757687400,50.970001220703125,51.95000076293945,50.220001220703125,50.63999938964844,8853787
1757691000,50.61750030517578,50.900001525878906,48.599998474121094,49.75,7161752
1757694600,49.75899887084961,51.06999969482422,49.290000915527344,50.95000076293945,5233292
1757698200,50.970001220703125,53.87990188598633,50.900001525878906,53.5099983215332,12427203
1757701800,53.507999420166016,54.45000076293945,53.459999084472656,54.32500076293945,7193343
1757705400,54.32500076293945,55.290000915527344,54.11009979248047,55.08000183105469,6608369
1757943000,53.86000061035156,54.5,52.140098571777344,52.29999923706055,19235421
1757946600,52.31999969482422,52.59000015258789,50.709999084472656,51.150001525878906,9019833
1757950200,51.161399841308594,52.70000076293945,51.130001068115234,52.308998107910156,6439864
1757953800,52.310001373291016,52.970001220703125,52.21009826660156,52.65010070800781,3549984
1757957400,52.665000915527344,53.0,52.279998779296875,52.869998931884766,2800724
1757961000,52.86899948120117,53.7400016784668,52.02000045776367,52.94900131225586,4831414
1757964600,52.97999954223633,53.709999084472656,52.65999984741211,53.029998779296875,4043792
1758029400,53.70000076293945,53.959999084472656,50.90999984741211,51.13999938964844,12573757
1758033000,51.11000061035156,51.994998931884766,50.900001525878906,51.900001525878906,4274023
1758036600,51.904998779296875,52.29990005493164,51.400001525878906,52.130001068115234,3109261
1758040200,52.130001068115234,55.040000915527344,51.459999084472656,54.96849822998047,9078815
1758043800,54.98630142211914,55.63999938964844,53.900001525878906,55.402198791503906,7898454
1758047400,55.429500579833984,57.0099983215332,55.39400100708008,55.849998474121094,9262053
1758051000,55.834999084472656,56.29999923706055,55.38999938964844,55.95500183105469,5064300
1758115800,56.0,57.220001220703125,54.582000732421875,54.660499572753906,16472856
1758119400,54.665000915527344,55.939998626708984,54.29999923706055,55.45500183105469,5078274
1758123000,55.46500015258789,56.40999984741211,55.45000076293945,55.834999084472656,4370815
1758126600,55.834999084472656,56.150001525878906,55.209999084472656,55.974998474121094,2369034
1758130200,55.974998474121094,57.5,52.599998474121094,55.28879928588867,13374288
1758133800,55.34000015258789,57.38999938964844,53.43000030517578,57.217201232910156,10244407
1758137400,57.209999084472656,58.470001220703125,56.900001525878906,57.040000915527344,8948746
1758202200,59.5,63.529998779296875,58.79999923706055,62.060001373291016,28685178
1758205800,62.060001373291016,62.869998931884766,60.52000045776367,60.84000015258789,8402615
1758209400,60.84000015258789,61.709999084472656,59.810001373291016,60.119998931884766,7406165
1758213000,60.35260009765625,61.369998931884766,59.51860046386719,59.83000183105469,6627985
1758216600,59.83000183105469,60.619998931884766,59.36000061035156,60.209999084472656,4775578
1758220200,60.189998626708984,60.349998474121094,59.400001525878906,59.5,3714574
1758223800,59.5,60.189998626708984,58.900001525878906,59.79999923706055,4111931
1758288600,60.0,64.25,59.16299819946289,62.560001373291016,19681530
1758292200,62.560001373291016,62.7599983215332,59.119998931884766,60.52750015258789,13743832
1758295800,60.52000045776367,61.5,60.099998474121094,60.95000076293945,5939038
1758299400,60.95000076293945,61.20000076293945,60.27000045776367,61.20000076293945,3500113
1758303000,61.18000030517578,61.2318000793457,60.08000183105469,60.279998779296875,3021353
1758306600,60.27000045776367,62.0,60.220001220703125,61.88999938964844,5199165
1758310200,61.90019989013672,61.970001220703125,60.06999969482422,60.220001220703125,5013075
1758547800,58.30500030517578,59.279998779296875,56.099998474121094,57.029998779296875,24492271
1758551400,57.025001525878906,57.33000183105469,55.40999984741211,55.760101318359375,10695818
1758555000,55.76499938964844,56.35499954223633,55.02000045776367,55.48630142211914,7184181
1758558600,55.4818000793457,55.869998931884766,54.4900016784668,55.154998779296875,6733102
1758562200,55.150001525878906,55.959999084472656,55.13999938964844,55.60499954223633,4370235
1758565800,55.605499267578125,56.0,55.5,55.709999084472656,5111719
1758569400,55.70000076293945,55.70000076293945,54.5,54.900001525878906,5325467
1758634200,56.849998474121094,57.54999923706055,55.32040023803711,56.005001068115234,14802163
1758637800,56.005001068115234,56.369998931884766,54.90999984741211,55.64500045776367,5781990
1758641400,55.63999938964844,55.79999923706055,55.13999938964844,55.630001068115234,2607721
1758645000,55.63999938964844,56.16999816894531,55.099998474121094,55.125,3136138
1758648600,55.119998931884766,55.220001220703125,52.7599983215332,53.8849983215332,8197216
1758652200,53.8849983215332,54.70500183105469,53.83000183105469,54.70000076293945,2878923
1758655800,54.70500183105469,54.880001068115234,54.0,54.207000732421875,3853447
1758720600,54.25,54.66999816894531,52.290000915527344,53.349998474121094,12155715
1758724200,53.31999969482422,54.97999954223633,53.13999938964844,54.72999954223633,7056293
1758727800,54.75400161743164,55.150001525878906,53.0,53.67620086669922,5436373
1758731400,53.63600158691406,54.0,53.40999984741211,53.8400993347168,1950674
1758735000,53.869998931884766,54.349998474121094,52.810001373291016,52.839500427246094,3806220
1758738600,52.81999969482422,53.06990051269531,51.869998931884766,52.02000045776367,5793861
1758742200,52.025001525878906,52.22999954223633,51.529998779296875,51.91999816894531,4666981
1758807000,49.5,50.45000076293945,47.209999084472656,50.029998779296875,22256461
1758810600,50.029998779296875,50.95500183105469,49.25,49.30009841918945,5571434
1758814200,49.310001373291016,50.150001525878906,49.2599983215332,49.720001220703125,3338819
1758817800,49.72999954223633,50.0,48.400001525878906,48.540000915527344,4902613
1758821400,48.53900146484375,48.724998474121094,47.4900016784668,48.60499954223633,6498789
1758825000,48.604400634765625,49.70000076293945,48.5640983581543,49.6593017578125,4460666
1758828600,49.65999984741211,49.720001220703125,49.255001068115234,49.45000076293945,2475085
1758893400,49.25,50.20000076293945,47.310001373291016,47.68000030517578,12846450
1758897000,47.68000030517578,48.79999923706055,47.3650016784668,48.755001068115234,4668781
1758900600,48.76499938964844,49.189998626708984,48.38999938964844,49.060001373291016,2944608
1758904200,49.04999923706055,50.72999954223633,48.54999923706055,50.70000076293945,4115230
1758907800,50.70000076293945,51.369998931884766,50.0,51.099998474121094,7505278
1758911400,51.11000061035156,51.25,50.25,50.810001373291016,4645483
1758915000,50.813899993896484,50.92539978027344,50.400001525878906,50.415000915527344,2882512
1759152600,52.119998931884766,53.95000076293945,51.70000076293945,53.8650016784668,20362505
1759156200,53.880001068115234,54.599998474121094,53.369998931884766,53.869998931884766,10098539
1759159800,53.86000061035156,53.900001525878906,52.54999923706055,52.793701171875,5037860
1759163400,52.810001373291016,53.099998474121094,51.900001525878906,52.279998779296875,4250834
1759167000,52.29999923706055,52.880001068115234,51.920101165771484,52.84000015258789,3477021
1759170600,52.83000183105469,53.0,52.29999923706055,52.849998474121094,3899066
1759174200,52.86000061035156,54.150001525878906,52.08000183105469,52.560001373291016,9337667
1759239000,51.5,52.279998779296875,50.650001525878906,50.9370002746582,10754967
1759242600,50.935001373291016,51.65999984741211,50.830101013183594,51.0614013671875,3908629
1759246200,51.040000915527344,51.36000061035156,50.849998474121094,51.136199951171875,2533473
1759249800,51.13999938964844,51.220001220703125,50.744998931884766,50.98500061035156,2054278
1759253400,50.970001220703125,51.439998626708984,50.880001068115234,51.34000015258789,1927741
1759257000,51.34299850463867,51.61000061035156,51.119998931884766,51.569400787353516,2128644
1759260600,51.56999969482422,52.5,51.56999969482422,51.959999084472656,4029758
1759325400,54.25,54.42359924316406,52.959999084472656,53.4989013671875,14145600
1759329000,53.5,54.29999923706055,53.18000030517578,53.75,6186753
1759332600,53.77000045776367,54.099998474121094,53.20000076293945,53.5099983215332,3196634
1759336200,53.51020050048828,53.61000061035156,52.619998931884766,52.79499816894531,3484801
1759339800,52.809600830078125,52.86949920654297,51.70000076293945,52.2599983215332,4638065
1759343400,52.279998779296875,53.082000732421875,52.2156982421875,52.91999816894531,2602406
1759347000,52.91999816894531,52.959999084472656,52.31999969482422,52.36000061035156,3219341
1759411800,54.0099983215332,56.5,53.7599983215332,54.43550109863281,19136598
1759415400,54.44499969482422,54.81999969482422,52.755001068115234,54.053001403808594,6715739
1759419000,54.04999923706055,55.310001373291016,53.640098571777344,54.90999984741211,5677620
1759422600,54.900001525878906,55.15999984741211,54.47999954223633,55.0099983215332,4143816
1759426200,55.02000045776367,55.38999938964844,54.630001068115234,55.29869842529297,3707503
1759429800,55.29999923706055,56.099998474121094,55.06999969482422,55.93000030517578,6340838
1759433400,55.92499923706055,56.310001373291016,55.83000183105469,56.28499984741211,5104997
1759498200,57.5,57.5,55.54999923706055,56.05509948730469,14419291
1759501800,56.050899505615234,56.899898529052734,55.709999084472656,56.1349983215332,5275515
1759505400,56.1349983215332,57.81999969482422,56.11000061035156,57.310001373291016,8132882
1759509000,57.290000915527344,57.75,55.7599983215332,55.94300079345703,6540591
1759512600,55.91999816894531,56.30500030517578,54.900001525878906,56.279998779296875,6631535
1759516200,56.27000045776367,56.7400016784668,55.900001525878906,56.595001220703125,3732605
1759519800,56.59049987792969,56.79999923706055,56.39099884033203,56.63999938964844,2745053
1759757400,59.58000183105469,62.06999969482422,58.93000030517578,61.94499969482422,24498664
1759761000,62.0,62.148101806640625,60.13999938964844,61.349998474121094,8982673
1759764600,61.41999816894531,62.06999969482422,60.5,60.63399887084961,5688242
1759768200,60.618499755859375,62.5192985534668,60.33000183105469,62.095001220703125,5774182
1759771800,62.09000015258789,62.310001373291016,61.380001068115234,61.54499816894531,4520570
1759775400,61.560001373291016,63.060001373291016,61.25239944458008,62.95000076293945,6064625
1759779000,62.73500061035156,63.20000076293945,62.52000045776367,63.095001220703125,5077668
1759843800,65.0,65.5999984741211,61.764400482177734,61.88240051269531,22159884
1759847400,61.860801696777344,62.084999084472656,59.400001525878906,60.505001068115234,12459072
1759851000,60.5,60.70000076293945,58.58000183105469,59.319801330566406,9460021
1759854600,59.29999923706055,60.369998931884766,59.29999923706055,59.769901275634766,6006757
1759858200,59.755001068115234,60.0880012512207,58.959999084472656,59.20000076293945,4127602
1759861800,59.209999084472656,60.54999923706055,59.18000030517578,60.119998931884766,4695800
1759865400,60.125,60.29010009765625,59.16999816894531,59.32400131225586,4323482
1759930200,60.529998779296875,60.7599983215332,57.119998931884766,59.599998474121094,16880621
1759933800,59.56999969482422,59.63999938964844,57.71009826660156,57.900001525878906,7583039
1759937400,57.90999984741211,59.40850067138672,57.650001525878906,58.88639831542969,4735237
1759941000,58.88999938964844,61.0099983215332,58.650001525878906,60.7400016784668,5846160
1759944600,60.73149871826172,60.970001220703125,59.5,59.54999923706055,5127690
1759948200,59.53499984741211,59.6349983215332,58.560001373291016,59.369998931884766,3903961
1759951800,59.38999938964844,60.130001068115234,59.209999084472656,60.06999969482422,3174279
1760016600,58.72800064086914,59.130001068115234,57.380001068115234,57.540000915527344,12090015
1760020200,57.540000915527344,57.77009963989258,56.81999969482422,57.08679962158203,6245512
1760023800,57.07720184326172,57.5099983215332,56.61000061035156,57.31999969482422,4453756
1760027400,57.314998626708984,57.34000015258789,56.5099983215332,56.7400016784668,3451947
1760031000,56.75,57.93000030517578,56.68040084838867,57.76499938964844,3510478
1760034600,57.75,58.540000915527344,57.23500061035156,58.375,4499516
1760038200,58.36000061035156,59.310001373291016,58.36000061035156,59.17940139770508,4742203
1760103000,59.2400016784668,60.939998626708984,57.709999084472656,57.95989990234375,11990079
1760106600,58.125,58.54999923706055,54.560001373291016,54.65999984741211,12195616
1760110200,54.599998474121094,56.33810043334961,53.459800720214844,55.22999954223633,10830220
1760113800,55.20000076293945,55.560001373291016,53.68009948730469,54.65999984741211,6857108
1760117400,54.650001525878906,54.84000015258789,53.630001068115234,54.06999969482422,4158627
1760121000,54.08000183105469,54.209999084472656,53.0099983215332,53.025001525878906,5691134
1760124600,53.025001525878906,53.63999938964844,52.3650016784668,52.596500396728516,7901453
1760362200,54.209999084472656,55.400001525878906,53.20000076293945,53.5099983215332,15193004
