Timestamp,Open,High,Low,Close,Volume
1755703800,636.3499755859375,637.475830078125,634.719970703125,637.4207153320312,8669208
1755707400,637.4249877929688,637.4500122070312,635.9299926757812,636.5599975585938,5940364
1755711000,636.5599975585938,637.9600219726562,635.2100219726562,635.8300170898438,7667251
1755714600,635.8316040039062,638.869873046875,635.75,638.3300170898438,9126921
1755718200,638.3150024414062,639.0599975585938,637.8049926757812,638.0399780273438,9710612
1755783000,636.280029296875,637.969970703125,634.3099975585938,637.8900146484375,12416961
1755786600,637.8900146484375,637.9000244140625,635.2999877929688,636.6900024414062,5577717
1755790200,636.7000122070312,637.5900268554688,634.9600219726562,635.25,5937020
1755793800,635.25,636.0,633.8099975585938,634.4349975585938,5224065
1755797400,634.4299926757812,636.2000122070312,634.3399047851562,635.5,5364166
1755801000,635.510009765625,636.52001953125,635.0900268554688,635.9400024414062,5218516
1755804600,635.9500122070312,635.97998046875,635.0800170898438,635.5900268554688,8004140
1755869400,637.760009765625,645.5499877929688,637.25,644.1099853515625,25591899
1755873000,644.1337890625,646.27001953125,644.1300048828125,646.0,12117378
1755876600,646.010009765625,646.5,644.6950073242188,644.780029296875,7643159
1755880200,644.780029296875,646.260009765625,644.2949829101562,646.1500244140625,5628178
1755883800,646.1500244140625,646.4000244140625,645.2849731445312,645.385009765625,5609252
1755887400,645.4400024414062,645.8599853515625,645.052001953125,645.0800170898438,7527169
1755891000,645.0700073242188,645.4550170898438,644.2949829101562,645.239990234375,13845518
1756128600,644.0399780273438,644.6699829101562,643.4099731445312,644.1500244140625,11937754
1756132200,644.1500244140625,645.0499877929688,643.739990234375,644.9099731445312,5727479
1756135800,644.9099731445312,645.14501953125,644.5050048828125,644.9400024414062,4212366
1756139400,644.9400024414062,645.2899780273438,644.4099731445312,644.6699829101562,3794881
1756143000,644.6599731445312,644.8200073242188,643.9400024414062,644.1699829101562,4950572
1756146600,644.1649780273438,644.280029296875,643.6199951171875,643.6900024414062,7546538
1756150200,643.6900024414062,643.8400268554688,642.3499755859375,642.489990234375,8471951
1756215000,642.2000122070312,643.27001953125,641.5700073242188,643.0800170898438,9832377
1756218600,643.0650024414062,643.1799926757812,642.2949829101562,642.4400024414062,4709146
1756222200,642.4099731445312,643.5499877929688,642.2913818359375,643.3300170898438,4191091
1756225800,643.3300170898438,643.5900268554688,642.8900146484375,643.510009765625,2955455
1756229400,643.5,643.5809936523438,642.4349975585938,643.510009765625,5431256
1756233000,643.52001953125,644.7100830078125,643.510009765625,644.5599975585938,8137023
1756236600,644.5499877929688,645.510009765625,643.9199829101562,645.1300048828125,10252303
1756301400,644.5700073242188,646.3400268554688,644.4199829101562,646.1171264648438,9908632
1756305000,646.1099853515625,646.5399780273438,645.75,646.2999877929688,4474725
1756308600,646.2999877929688,646.6900024414062,645.47998046875,645.9600219726562,4510996
1756312200,645.9600219726562,646.5499877929688,645.3800048828125,646.4450073242188,4911037
1756315800,646.4500122070312,647.35498046875,646.4400024414062,647.260009765625,4281351
1756319400,647.25,647.3099975585938,645.8200073242188,646.655029296875,5967107
1756323000,646.6500244140625,647.3699951171875,646.5999755859375,646.5999755859375,6828910
1756387800,647.239990234375,648.0900268554688,645.3400268554688,645.9550170898438,15334704
1756391400,645.97998046875,647.6558227539062,645.9400024414062,646.25,7218273
1756395000,646.2750244140625,648.4199829101562,646.239990234375,648.1500244140625,5870785
1756398600,648.1500244140625,648.364990234375,647.4500122070312,648.125,4583085
1756402200,648.1300048828125,648.6799926757812,648.0750122070312,648.64501953125,5164886
1756405800,648.6500244140625,649.25,648.6300048828125,648.9600219726562,6567008
1756409400,648.9500122070312,649.47998046875,648.72998046875,648.8599853515625,11559349
1756474200,647.469970703125,647.8400268554688,643.6300048828125,644.6688232421875,18056576
1756477800,644.6699829101562,645.1099853515625,643.1400146484375,644.4099731445312,8072315
1756481400,644.4099731445312,644.760009765625,643.7100219726562,644.1699829101562,4995959
1756485000,644.1799926757812,645.0399169921875,643.4600219726562,644.0,5001011
1756488600,644.0,645.0142211914062,643.8400268554688,644.2650146484375,5645035
1756492200,644.2650146484375,644.989990234375,644.172119140625,644.5800170898438,6544206
1756495800,644.5800170898438,645.1400146484375,643.760009765625,644.989990234375,16478739
1756819800,637.5,640.1400146484375,636.0499877929688,639.469970703125,19841239
1756823400,639.4500122070312,639.6300048828125,636.1699829101562,636.5599975585938,8713902
1756827000,636.5499877929688,636.5679931640625,634.9199829101562,635.6099853515625,8002126
1756830600,635.6099853515625,637.8499755859375,635.6099853515625,637.6400146484375,6081795
1756834200,637.6300048828125,639.0349731445312,637.6300048828125,637.7265014648438,6123601
1756837800,637.719970703125,639.3099975585938,637.3200073242188,639.1400146484375,6789643
1756841400,639.1300048828125,640.4299926757812,639.0399780273438,640.3300170898438,13815173
1756906200,642.6699829101562,643.22998046875,641.5900268554688,642.3612060546875,15509177
1756909800,642.3599853515625,644.2100219726562,642.2899780273438,642.4299926757812,8968103
1756913400,642.4299926757812,643.125,641.9949951171875,642.4299926757812,6244990
1756917000,642.4400024414062,642.8499755859375,641.4299926757812,642.27001953125,6400908
1756920600,642.260009765625,642.4299926757812,640.5399780273438,641.1300048828125,7115928
1756924200,641.1099853515625,641.280029296875,640.4600219726562,641.02001953125,6094783
1756927800,641.0399780273438,643.72998046875,641.010009765625,643.6400146484375,13684347
1756992600,644.4199829101562,645.2999877929688,643.510009765625,644.8800048828125,13047742
1756996200,644.8699951171875,646.4349975585938,644.8400268554688,646.2108154296875,8492829
1756999800,646.219970703125,646.5900268554688,645.8200073242188,645.9500122070312,5301109
1757003400,645.9400024414062,646.969970703125,645.8099975585938,646.8593139648438,4754315
1757007000,646.8400268554688,647.6099853515625,646.5900268554688,647.22998046875,5264094
1757010600,647.22998046875,648.25,647.0800170898438,647.9149780273438,6397166
1757014200,647.9099731445312,649.1500244140625,647.8099975585938,648.989990234375,12484167
1757079000,651.47998046875,652.2100219726562,646.0499877929688,646.5599975585938,22495703
1757082600,646.52001953125,646.6599731445312,643.3300170898438,646.2050170898438,15432029
1757086200,646.2100219726562,646.9000244140625,645.2899780273438,645.7249755859375,9218240
1757089800,645.739990234375,646.5499877929688,645.22998046875,645.8499755859375,6516124
1757093400,645.8699951171875,646.0599975585938,644.6099853515625,645.7098999023438,6841807
1757097000,645.6900024414062,647.4099731445312,645.6900024414062,647.1099853515625,7957841
1757100600,647.1199951171875,647.27001953125,646.1500244140625,647.219970703125,10760405
1757338200,648.6199951171875,649.0599975585938,647.75,648.77001953125,13481096
1757341800,648.7550048828125,649.8099975585938,648.6599731445312,649.7999877929688,7135597
1757345400,649.7899780273438,649.8400268554688,648.3800048828125,648.6300048828125,6038479
1757349000,648.6300048828125,648.8049926757812,647.780029296875,648.47998046875,4756519
1757352600,648.4899291992188,648.6799926757812,647.22998046875,648.39501953125,5100378
1757356200,648.3900146484375,648.5800170898438,647.3350219726562,647.5800170898438,6386745
1757359800,647.5800170898438,648.8800048828125,647.469970703125,648.7999877929688,13039200
1757424600,648.969970703125,649.72998046875,648.4299926757812,648.7550048828125,11801878
1757428200,648.739990234375,648.8350219726562,647.219970703125,648.77001953125,8956271
1757431800,648.760009765625,649.0599975585938,648.0399780273438,648.8599853515625,5762849
1757435400,648.85498046875,649.7999877929688,648.7650146484375,649.5650024414062,5588037
1757439000,649.5650024414062,649.989990234375,649.47998046875,649.8300170898438,5078696
1757442600,649.8400268554688,650.1400146484375,649.5499877929688,650.0650024414062,5862620
1757446200,650.0650024414062,650.8599853515625,649.6950073242188,650.3200073242188,8924328
1757511000,653.6199951171875,654.5499877929688,652.6799926757812,653.9400024414062,16823094
1757514600,653.9099731445312,654.030029296875,652.4600219726562,652.8200073242188,13613736
1757518200,652.8300170898438,653.6300048828125,652.340087890625,652.635009765625,6593820
1757521800,652.6400146484375,653.4600219726562,652.1099853515625,652.2899780273438,5272581
1757525400,652.2899780273438,652.719970703125,651.4000244140625,651.6900024414062,7186079
1757529000,651.6900024414062,652.139892578125,650.6300048828125,650.8400268554688,8818529
1757532600,650.8599853515625,652.7000122070312,650.6900024414062,652.2249755859375,10906819
1757597400,654.1799926757812,656.25,653.5900268554688,655.9600219726562,16171940
1757601000,655.9550170898438,657.5900268554688,655.85498046875,657.4199829101562,9213273
1757604600,657.4199829101562,657.7999877929688,656.6400146484375,657.3499755859375,7414883
1757608200,657.3599853515625,657.5549926757812,656.85498046875,657.1199951171875,4417784
1757611800,657.114990234375,657.6599731445312,657.010009765625,657.3300170898438,6687601
1757615400,657.3300170898438,657.8300170898438,657.1599731445312,657.760009765625,7191749
1757619000,657.75,658.3300170898438,657.4650268554688,657.5900268554688,11803102
1757683800,657.5999755859375,658.2000122070312,657.14501953125,657.969970703125,12826070
1757687400,657.9600219726562,658.47998046875,657.6199951171875,657.6400146484375,6657943
1757691000,657.6400146484375,658.0599975585938,657.2100219726562,658.0499877929688,5222339
1757694600,658.0499877929688,658.280029296875,657.6500244140625,658.0999755859375,4933029
1757698200,658.0999755859375,658.5650024414062,657.9000244140625,658.5050048828125,5524799
1757701800,658.5050048828125,659.1099853515625,658.0700073242188,658.1699829101562,10941027
1757705400,658.1699829101562,658.3300170898438,656.9000244140625,657.4000244140625,17151968
1757943000,659.6400146484375,660.7349853515625,659.47998046875,660.6799926757812,13649223
1757946600,660.6599731445312,661.0399780273438,660.22998046875,660.3594970703125,8066227
1757950200,660.3499755859375,660.8900756835938,660.239990234375,660.6019897460938,5842420
1757953800,660.60498046875,660.8798828125,659.530029296875,659.75,6631436
1757957400,659.739990234375,660.6599731445312,659.7000122070312,659.9000244140625,6130503
1757961000,659.9000244140625,660.1599731445312,659.3400268554688,660.0700073242188,7749230
1757964600,660.0700073242188,660.9099731445312,659.760009765625,660.8499755859375,10465177
1758029400,661.469970703125,661.780029296875,659.6300048828125,659.9450073242188,15146686
1758033000,659.9400024414062,660.2999877929688,659.3900146484375,659.6300048828125,7296988
1758036600,659.6199951171875,659.9600219726562,659.2100219726562,659.905029296875,5532832
1758040200,659.9000244140625,660.4400024414062,659.47998046875,660.260009765625,4755497
1758043800,660.27001953125,660.405029296875,659.9266967773438,660.1900024414062,6623488
1758047400,660.2000122070312,660.739990234375,660.030029296875,660.14501953125,5749803
1758051000,660.1400146484375,660.6599731445312,659.6799926757812,659.9299926757812,10301559
1758115800,660.010009765625,660.6300048828125,659.0900268554688,659.1599731445312,12506809
1758119400,659.1699829101562,659.6699829101562,658.864990234375,658.9400024414062,5950239
1758123000,658.9450073242188,659.3400268554688,658.72998046875,658.9299926757812,4063655
1758126600,658.9299926757812,658.9849853515625,658.1300048828125,658.64501953125,4722261
1758130200,658.6500244140625,661.719970703125,657.1300048828125,660.3499755859375,15840697
1758133800,660.3599853515625,660.6799926757812,654.2999877929688,660.1849975585938,27740819
1758137400,660.2000122070312,660.5700073242188,658.5,659.1900024414062,12745526
1758202200,661.8900146484375,664.489990234375,660.27001953125,664.4000244140625,24244700
1758205800,664.3800048828125,664.8900146484375,662.5999755859375,663.3250122070312,12625449
1758209400,663.6300048828125,663.9400024414062,662.1751098632812,663.4600219726562,7237612
1758213000,663.4600219726562,664.22998046875,663.2650146484375,663.3200073242188,8317397
1758216600,663.3200073242188,663.4500122070312,662.52001953125,662.7750244140625,6144650
1758220200,662.8543090820312,663.510009765625,662.3400268554688,662.7100219726562,10496706
1758223800,662.7000122070312,663.0399780273438,661.9550170898438,662.2899780273438,14777302
1758288600,662.3300170898438,662.7000122070312,661.3200073242188,661.9199829101562,17300683
1758292200,661.9000244140625,662.2100219726562,660.6300048828125,660.760009765625,17767234
1758295800,660.739990234375,662.6799926757812,660.3699951171875,662.489990234375,7518824
1758299400,662.47998046875,662.760009765625,662.1300048828125,662.47998046875,4839739
1758303000,662.47998046875,662.8900146484375,662.3250122070312,662.530029296875,6925216
1758306600,662.52001953125,664.0499267578125,662.4199829101562,663.7999877929688,12608861
1758310200,663.6900024414062,664.5499877929688,663.385009765625,663.6199951171875,14869638
1758547800,662.2000122070312,664.1400146484375,662.1699829101562,664.0800170898438,13884703
1758551400,664.0700073242188,665.3200073242188,663.89501953125,664.9400024414062,8130257
1758555000,664.9400024414062,665.9299926757812,664.47998046875,665.844970703125,9505466
1758558600,665.844970703125,666.530029296875,665.7899780273438,666.510009765625,6543533
1758562200,666.5050048828125,666.780029296875,666.030029296875,666.5650024414062,6971126
1758565800,666.5700073242188,667.239990234375,666.4600219726562,667.1420288085938,5743352
1758569400,667.1400146484375,667.2899780273438,666.7100219726562,666.780029296875,11300614
1758634200,666.719970703125,667.3400268554688,666.3599853515625,666.6199951171875,13063179
1758637800,666.6300048828125,666.760009765625,666.02001953125,666.1500244140625,6214358
1758641400,666.1500244140625,666.239990234375,664.969970703125,665.239990234375,9082129
1758645000,665.2349853515625,665.8400268554688,663.6900024414062,663.7080078125,8996590
1758648600,663.7000732421875,663.8499755859375,662.0349731445312,662.6749877929688,12461078
1758652200,662.6500244140625,663.3198852539062,661.97998046875,662.369873046875,8850530
1758655800,662.3699951171875,663.5399780273438,662.2899780273438,663.25,11972091
1758720600,664.219970703125,664.3300170898438,662.4199829101562,663.2100219726562,13639550
1758724200,663.1900024414062,663.655029296875,662.4000244140625,662.6599731445312,6498506
1758727800,662.6500244140625,662.6849975585938,659.6699829101562,660.9099731445312,12123896
1758731400,660.9199829101562,661.6799926757812,660.4000244140625,661.3699951171875,5690222
1758735000,661.3800048828125,661.7999877929688,659.9600219726562,660.385009765625,7757971
1758738600,660.3900146484375,661.1500244140625,660.260009765625,660.7949829101562,5940362
1758742200,660.8099975585938,661.3800048828125,660.4849853515625,661.030029296875,9069454
1758807000,657.5,659.1500244140625,655.0800170898438,658.47998046875,23644624
1758810600,658.47998046875,659.0999755859375,657.1900024414062,657.4600219726562,9814871
1758814200,657.4600219726562,659.4055786132812,657.4600219726562,658.010009765625,8274490
1758817800,658.030029296875,658.97998046875,656.5700073242188,657.2949829101562,10272939
1758821400,657.280029296875,657.4650268554688,654.405029296875,656.989990234375,12371948
1758825000,656.97998046875,658.155029296875,656.6599731445312,657.4500122070312,8568172
1758828600,657.4500122070312,658.260009765625,657.0399780273438,657.9500122070312,8707290
1758893400,659.1099853515625,662.3699951171875,657.8800048828125,658.781005859375,20562031
1758897000,658.7899780273438,659.9600219726562,658.0499877929688,659.9299926757812,7551046
1758900600,659.9149780273438,660.760009765625,658.5,660.4534301757812,6363666
1758904200,660.4498901367188,661.739990234375,660.0700073242188,661.625,5508795
1758907800,661.6300048828125,662.02001953125,660.760009765625,661.7249755859375,6617197
1758911400,661.739990234375,662.1400146484375,661.2999877929688,661.5999755859375,5979841
1758915000,661.6019897460938,661.9500122070312,661.1500244140625,661.72998046875,7834233
1759152600,664.3599853515625,665.280029296875,663.7249755859375,664.760009765625,15104673
1759156200,664.760009765625,665.1699829101562,663.2100219726562,663.530029296875,8385751
1759159800,663.5399780273438,663.7999877929688,662.8400268554688,663.469970703125,8758148
1759163400,663.47998046875,663.7000122070312,662.4000244140625,662.5599975585938,6030863
1759167000,662.5700073242188,663.594970703125,662.1900024414062,663.4600219726562,6650786
1759170600,663.469970703125,663.5800170898438,661.8599853515625,662.64501953125,10539508
1759174200,662.6400146484375,663.760009765625,662.6099853515625,663.5999755859375,11788604
1759239000,663.0,663.5512084960938,661.9692993164062,662.8571166992188,13066169
1759242600,662.8499755859375,663.6300048828125,661.6099853515625,662.22998046875,8070430
1759246200,662.2249755859375,664.0526733398438,661.8900146484375,663.405029296875,6960740
1759249800,663.4099731445312,663.6649780273438,661.780029296875,662.1300048828125,5151325
1759253400,662.1199951171875,664.030029296875,661.81201171875,663.8800048828125,7590620
1759257000,663.8699951171875,665.510009765625,663.5999755859375,665.3699951171875,9881494
1759260600,665.3800048828125,666.6500244140625,664.8499755859375,666.0900268554688,18846226
1759325400,663.2349853515625,665.7100219726562,663.0599975585938,665.530029296875,18154671
1759329000,665.530029296875,666.4400024414062,665.260009765625,666.3099975585938,8646721
1759332600,666.3099975585938,667.1799926757812,666.3099975585938,666.9199829101562,7262678
1759336200,666.9199829101562,668.0900268554688,666.4299926757812,667.969970703125,6252656
1759339800,667.97998046875,668.9349975585938,667.60498046875,668.77001953125,6268760
1759343400,668.7750244140625,669.3699951171875,668.7249755859375,669.125,6834344
1759347000,669.0,669.260009765625,668.489990234375,668.510009765625,10307410
1759411800,670.4500122070312,670.5650024414062,668.2899780273438,668.7113037109375,13815061
1759415400,668.719970703125,669.02001953125,667.02001953125,667.6699829101562,7791035
1759419000,667.6099853515625,668.4199829101562,666.780029296875,668.138916015625,4921293
1759422600,668.1300048828125,668.7100219726562,667.5499877929688,668.5098876953125,4611526
1759426200,668.510009765625,669.6699829101562,668.3319091796875,669.5800170898438,5242120
1759429800,669.469970703125,669.72998046875,669.219970703125,669.4749755859375,5449532
1759433400,669.47998046875,669.489990234375,668.8200073242188,669.1500244140625,10026555
1759498200,669.989990234375,671.5700073242188,669.9299926757812,671.3831787109375,11865676
1759501800,671.39501953125,672.280029296875,671.3200073242188,671.7713012695312,6954102
1759505400,671.77001953125,672.6749877929688,671.3499755859375,672.4600219726562,5755756
1759509000,672.4500122070312,672.5449829101562,670.3200073242188,670.3300170898438,8819520
1759512600,670.3300170898438,670.9500122070312,668.1599731445312,670.52001953125,14522869
1759516200,670.5369873046875,670.6849975585938,669.280029296875,669.6199951171875,7959881
1759519800,669.6099853515625,670.239990234375,668.77001953125,669.2000122070312,8300782
1759757400,671.6199951171875,671.6500244140625,669.4550170898438,670.5150146484375,15655077
1759761000,670.5150146484375,671.375,670.14501953125,671.1500244140625,6383338
1759764600,671.1500244140625,671.9249877929688,671.0449829101562,671.8206787109375,5241023
1759768200,671.8300170898438,672.3200073242188,671.3300170898438,672.0599975585938,4672163
1759771800,672.0800170898438,672.469970703125,671.7899780273438,672.239990234375,5141450
1759775400,672.2484130859375,672.510009765625,671.6500244140625,671.7550048828125,5150909
1759779000,671.75,672.0900268554688,671.5399780273438,671.5800170898438,7648068
1759843800,672.5399780273438,672.989990234375,671.260009765625,671.27001953125,11873049
1759847400,671.2750244140625,671.6900024414062,668.8099975585938,669.2899780273438,16047849
1759851000,669.135009765625,669.385009765625,667.6699829101562,668.4000244140625,14096923
1759854600,668.4000244140625,669.5399780273438,668.1300048828125,668.989990234375,6479381
1759858200,668.9199829101562,669.1900024414062,667.8099975585938,668.6295776367188,5017731
1759861800,668.625,669.1400146484375,668.530029296875,668.5700073242188,4651374
1759865400,668.5700073242188,669.4000244140625,668.5499877929688,669.1300048828125,7510855
1759930200,670.25,671.9600219726562,669.4199829101562,671.8900146484375,14327924
1759933800,671.885009765625,672.72998046875,671.3400268554688,672.5449829101562,8297307
1759937400,672.5399780273438,673.0985107421875,672.3599853515625,672.6400146484375,5306939
1759941000,672.6400146484375,673.030029296875,672.22998046875,672.89501953125,3676009
1759944600,672.89501953125,673.1400146484375,672.469970703125,672.7999877929688,6051176
1759948200,672.8099975585938,673.010009765625,672.1500244140625,672.89501953125,6435076
1759951800,672.8900146484375,673.2056274414062,672.6599731445312,673.0399780273438,8920441
1760016600,673.530029296875,673.9400024414062,671.1199951171875,671.2249755859375,15147011
1760020200,671.22998046875,671.8510131835938,669.969970703125,670.75,9564888
1760023800,670.75,671.5800170898438,669.989990234375,670.9650268554688,5923567
1760027400,670.969970703125,671.125,669.3400268554688,669.4688110351562,6897228
1760031000,669.4600219726562,670.3800048828125,669.2100219726562,669.8200073242188,5446757
1760034600,669.8099975585938,670.6699829101562,669.5184936523438,670.510009765625,6268770
1760038200,670.510009765625,671.260009765625,670.4400024414062,671.1799926757812,10144636
1760103000,672.1300048828125,673.9500122070312,671.7999877929688,672.5700073242188,13260138
1760106600,672.5900268554688,673.0650024414062,661.9299926757812,662.4400024414062,36483143
1760110200,662.4400024414062,664.0900268554688,659.469970703125,661.5700073242188,29203197
1760113800,661.5800170898438,662.755615234375,657.739990234375,659.780029296875,14381583
1760117400,659.77001953125,660.9299926757812,658.6400146484375,659.0999755859375,10836324
1760121000,659.0999755859375,659.510009765625,655.530029296875,655.989990234375,15751194
1760124600,656.010009765625,656.8099975585938,652.8400268554688,653.1099853515625,21676394
1760362200,660.6500244140625,663.22998046875,659.7999877929688,660.8499755859375,24424074
1760365800,660.8800048828125,662.8499755859375,659.7678833007812,662.719970703125,10043919
1760369400,662.719970703125,665.1300048828125,662.22998046875,663.489990234375,8366147
1760373000,663.4849853515625,664.6099853515625,662.9149780273438,663.1199951171875,6822830
1760376600,663.1300048828125,664.0499877929688,662.3699951171875,663.9400024414062,4946834
1760380200,663.9349975585938,664.27001953125,661.6799926757812,662.8192749023438,8823369
1760383800,662.7999877929688,663.6500244140625,662.6300048828125,663.0499877929688,9545246
1760448600,657.1699829101562,659.9099731445312,653.1699829101562,659.7899780273438,23138635
